x,y,fitness,x position,y velocity,model
82,67,-191.41857644517935,0.96,-0.99,"[ 0.76521658  2.21716911  0.60297512  5.11891493 -0.94993968  3.07380808
 -1.21848162 -2.56335602 -2.15608593  0.84040508 -0.99696939 -1.62838119
 -1.81626606 -0.83738879 -0.76989432 -0.64678375 -2.02742005  2.11093326
 -0.85374307 -0.21292989  0.14823656  0.39550167 -0.8301487   1.69269081
  1.30105851  0.03584948 -0.58522902  3.23430489 -1.7631347   1.45404471
 -0.5394635  -0.41056692]"
38,67,-77.21108242532652,-0.36,-0.99,"[-1.11255938 -2.68198804 -0.45517936  2.00011328 -0.97358221 -0.68538481
 -0.76236619  0.46576677  1.00409433  1.7933047   0.48233347  1.46029108
 -2.03122362 -2.33949794  0.72918827  2.64031899 -0.64633356 -0.14588878
  1.8268646  -0.05230603  1.7528803   0.32119661 -1.89218044 -0.93159347
 -1.39161341  0.42908622 -1.45427842  3.22827808  1.25009416 -0.21542153
  0.75177201  1.77713522]"
62,83,-7.50187029094721,0.36,-0.51,"[ 0.38111114 -0.47683357  2.67087872  0.90879506 -1.47584826  2.98484376
  4.31329169 -1.92225653  0.61295589 -2.90400856 -0.16083303 -2.77078212
 -1.45367346 -0.23514073  3.37462806 -0.61076187 -0.96832907 -0.69596324
 -2.24568877 -2.42813813  1.6033812   2.85173485  3.03700539  3.19234004
 -0.47350224 -0.37378412  0.13077302  2.8729147  -0.08375529  1.34642953
  1.02442039  0.8343741 ]"
77,61,-168.73402706161687,0.81,-1.17,"[-1.02900755  0.91035419  0.23937286  4.42476633 -2.34554743  1.43094397
 -1.80509863 -3.71786347 -0.57616343 -1.35495525 -0.35196223  0.46887582
 -2.55680962 -1.91830784 -2.47230555  1.27506272 -3.23582689 -0.17273119
 -0.25469377 -0.68351174  0.48497785 -1.39689487  0.99434618  1.42082165
  1.16471954 -0.30318582 -2.83455526  1.0053418   1.34568786  0.60587066
  0.86003495  0.52028944]"
38,95,-409.50468447136643,-0.36,-0.15,"[-0.47184915  1.54978297 -2.43309938  1.15651392 -0.7674669   0.49855691
 -0.34916552 -0.83540174 -1.46981824  0.140226    2.40052783 -0.1280662
 -0.21333349 -0.09942284 -1.42184753 -1.87370895  1.39472865 -3.00904577
  0.99145883 -2.04464957  1.68072804  0.72600673 -0.3971008   2.11351457
  0.79908748  0.27510376  2.37931101  1.07788008  0.1592992   0.9667184
  0.89430949 -1.02381619]"
70,47,-153.77892264865744,0.6,-1.59,"[ 0.41843059  1.90328222  1.18335075  3.98573595 -2.55331325  5.96726548
  0.14815623 -0.48065794 -0.6639892  -2.16146369 -1.10835522 -1.05902573
 -0.61502914 -2.62071962 -2.13827493 -0.10164085 -3.48992301  1.5743449
 -0.18266099  0.80680673 -1.60892007  0.46882441 -1.15132808  1.54229847
  1.05333294 -0.93110487 -1.76800282  1.69026452 -2.38764514 -1.19350193
  0.46151723  1.04367841]"
58,99,-26.52106787016217,0.24,-0.03,"[ 1.54808005 -1.60860215 -0.29025234  1.63081127  0.06546131  0.19759843
 -1.37174457 -0.69654374  0.81092201  0.42439294  2.52262232 -0.04164884
 -0.36233436  0.57128444 -2.23968654 -0.56330251  0.44741686 -1.64155005
 -0.01671089 -3.60950873 -0.38966126  2.36481345  0.88977629 -2.6195662
  0.7418352   1.73795997 -2.79276241  0.23141204  0.84785529  0.74652399
  0.30273061 -0.02304899]"
76,98,94.63928491154492,0.78,-0.06,"[-2.36401974  0.50085359  3.10926922  2.34713371 -1.8146407   1.39627427
 -0.35772837  0.16116234 -0.05940237 -0.79620362  1.91023889 -0.20492333
 -1.91696    -2.37553307  1.63348435 -0.38072334  1.49652011 -1.53770534
 -2.02409539 -2.15811867  0.52281358  1.24891525 -0.70619822  4.76629948
  2.00002687  1.46107395 -0.8427968   2.72693614  1.64184031  2.84452815
  4.64640034  1.3357077 ]"
68,75,-65.96864623750815,0.54,-0.75,"[-2.13650962  1.3515737   3.28086981  2.94751976 -1.28633217  2.11067577
 -0.42716088  1.51121883  0.18199533 -4.24271131  0.97324817 -2.83330044
 -1.01904196 -1.04932026  0.71055619 -0.06906666  0.37963558 -0.21433838
 -1.32951391 -2.48937585  0.96637317  2.05911166  0.46134069  4.2576939
  2.310981   -1.0465849   0.90847731  4.24815592  1.12370675  2.99689362
  6.30372116  3.03883111]"
76,66,-220.5849768838429,0.78,-1.02,"[ 0.55270822  1.06116055 -0.09774855  0.12258347  0.61442528 -1.74581715
 -1.36115589  1.77658643  0.11482568  0.02494658  0.11510651  2.47071706
 -2.15994036  0.03061436 -3.18056766  0.28242216 -0.64569712  0.61913086
 -2.32188187 -2.49865766 -2.20615619  1.40581191  1.27745895 -0.41744871
 -0.75541505 -0.80604229  1.37774149  2.25423644 -0.50376309 -1.56625139
 -1.26833293 -2.56188908]"
72,75,-79.5182810371369,0.66,-0.75,"[-0.90436305  1.97002061  3.18667826  2.64907456 -2.69100345  2.29883605
 -0.59842832  1.4632987   0.47143201 -4.48537758  1.06592081 -2.78657649
 -0.36344753 -0.80072468  0.48148353  0.86465708  0.62694373 -0.13655571
  0.1206952  -2.87635064  1.85455618  3.17930615  0.9420139   3.18155733
  2.967585   -0.83814433  2.70341532  3.9052042   0.05481631  3.90466079
  6.53013745  1.23033191]"
60,85,203.27015165235264,0.3,-0.45,"[-0.67535258  2.93265315  2.73043196  1.56648343  1.64882102  0.85960577
  1.58775733 -0.98679825  0.38802527  1.41225359  1.38340807 -0.04366529
 -1.07873014  1.69647835 -0.10954518  0.50364391 -1.50185118 -2.98011209
 -0.97263506 -4.11620692 -2.40716119  1.78031839  1.55584062 -1.76408263
 -1.55487579  0.61984739 -1.77008656 -1.21423856  0.11252239  2.62306242
  0.03111974 -0.66230116]"
24,88,-16.91937658328255,-0.78,-0.36,"[-2.39980667 -1.57673941  2.645308    2.66529839 -0.75580262  4.31633564
 -0.64188157 -0.52809238  0.46506334 -2.04521762  0.77958253 -0.78506267
 -4.25734125 -3.69032011  1.63681051 -1.60023651 -0.03447657 -2.57955787
 -0.55069766 -0.89608316 -1.74110888  2.31994077  1.42753125  2.94381562
  2.01621903 -2.33769069 -1.34225605  3.10733656  0.05182287  1.18602272
  0.87733192  1.44041821]"
62,79,-41.549088028523514,0.36,-0.63,"[-0.46746554  0.89439841  2.71248614  4.21442266 -0.81893862  1.8089601
  4.55099591  1.15985358 -0.07572894 -2.6829497   0.95843333 -0.46987766
 -1.7075659  -5.20673062 -1.02017508  1.16026628  0.09229401 -4.50020333
 -0.72365739 -0.22824759 -0.06994809  1.56450644 -0.62362626  4.22613907
  2.83786986  1.94417185 -0.01898708  3.98239927  1.42969159 -1.58868001
  0.62307083  0.81980661]"
70,60,-139.79474002092383,0.6,-1.2,"[-0.72455652  0.21522068  2.24873048  1.87624232 -1.60379125  1.86430481
  3.78850319 -0.14277033 -1.59747931 -1.50720289  1.49435209 -0.10927833
 -0.48813957 -2.42472591  1.50198034 -0.87901412 -2.0794592   0.14392323
 -2.25567368 -2.4442625  -1.44173769  0.10573322  2.28809523  3.56887552
  0.63587901 -0.23713761  1.11300665  3.53113241 -0.69486777  0.86970653
  1.34578246  1.30130255]"
70,37,-179.22250781947304,0.6,-1.89,"[-1.17886972e+00 -3.44068064e-01  2.14161195e+00  1.76437210e+00
 -2.48981865e+00  3.70328827e+00  3.83896769e-01 -1.94998797e+00
  7.66744263e-01 -2.09669946e+00  9.92663649e-01  6.76313667e-02
 -2.18176168e+00 -2.12276038e+00 -1.15649218e+00  1.42845625e+00
 -1.34081745e+00  8.92873926e-01 -2.34767361e+00 -2.39831309e-03
 -1.34034381e+00 -5.43406507e-02  1.01238411e+00  2.34831878e+00
 -1.87122429e-01 -1.34123703e+00 -2.13979834e+00  9.81847391e-01
 -2.76363118e-01  2.85423259e-01  7.30998312e-01 -8.04866834e-01]"
80,78,-144.45574206127998,0.9,-0.66,"[ 2.30727661  0.01765535  0.51755695  2.94154331 -0.31262688  2.1076358
  2.07319266  0.2105344  -2.14828279 -2.55444205  4.02901974  1.47317515
  0.89710225 -1.04709292 -0.05645327 -0.43744282  0.58444896 -3.34081283
 -0.3197277  -2.49464926 -2.10984754  1.38291952 -0.11563529  3.59408359
  2.93207166 -0.50636478  1.62182799  4.31021395 -0.92802257  2.87196795
 -1.76699574 -0.74234433]"
49,56,-133.93622750966875,-0.03,-1.32,"[-2.46658482 -1.10852102 -0.71168426 -3.06983867 -0.78255521  1.19297856
  0.6882904  -0.34706027 -3.11112277  2.69587655 -2.53899486 -1.70076456
  0.57454393 -0.11846716  0.96581123  0.87388502 -0.31572787  0.94619124
  3.31039076 -3.04952838  0.82824266  3.20588469  1.60159022  0.59248224
 -0.29091379 -1.16425328 -0.92485648 -0.03739789  5.72945953  1.20250863
 -1.06565563  3.19325638]"
53,41,-136.68894473580534,0.09,-1.77,"[-0.87471895  0.06553433 -1.42926779 -3.7843233  -2.61761767  1.16304593
  0.32814429 -0.13666474 -3.18914576  1.15990244 -1.99031845 -0.88807952
 -1.05517622 -0.81924524  0.66935831  1.18172411 -0.35247986  0.07793655
  0.840621   -1.44714166  0.03813423  2.27751362  1.01112198  0.41211797
 -0.17098496 -1.16292372 -0.20368291 -0.49516984  5.52774782  1.76971642
 -1.60720417  2.88590711]"
45,97,-378.6971149330146,-0.15,-0.09,"[ 1.23442881 -1.20308146 -0.37981543  0.13444223  0.42405188 -0.10427932
  0.10782669  0.06333529  0.42415349  0.96974579  1.76998036 -0.51615123
 -0.63281356  2.31784523 -0.90614827 -0.83352542  1.55431206 -1.40383383
  0.347036   -3.02778881 -0.801849    2.46567728  0.7162481  -3.22714199
 -0.16558058  1.58215194 -3.11062799  1.09781369  0.67841804  1.32384675
  0.24936365  0.26209865]"
66,53,-126.94968158203747,0.48,-1.41,"[ 0.67354056  1.48473571  2.22655169  2.11004559 -1.34537608  3.04165966
 -0.83784664 -2.13785644 -1.09453171 -2.60799496  0.73238666 -0.81807583
 -2.29874047  2.12652287  1.83814167  1.13789853 -0.63162281  1.35237351
 -1.43414248 -0.91779853 -1.1368109   0.27445351 -1.17622723 -0.82535224
  0.02457842  1.02992225 -0.41265925  1.62109264 -2.82136356 -1.64227817
 -0.77947107 -0.02984408]"
40,51,-1.1508921430808243,-0.3,-1.47,"[-1.24407755 -0.79864878  1.58735305 -4.59380405 -2.62088799  1.47239705
  0.56065033 -0.40427182 -2.51957891  2.04142372 -0.83521457 -1.55377837
  0.10078304 -1.16099997 -2.12023171 -0.24619068 -1.18427777  0.15171289
  0.6140953  -1.80053771 -0.05459215  3.13598763 -0.4921708   1.43924382
 -1.0514604  -0.98401666 -0.4361815  -2.16077529  2.06128963  0.50428093
 -1.8401305   1.28254592]"
72,31,-201.46039417048985,0.66,-2.07,"[-0.81042618 -0.66676142  1.50551277  1.55392374 -2.35702718  4.08793964
 -0.02942434 -0.05028694  0.96724747 -2.24270337  0.09190729 -0.20226265
 -1.93594919 -2.65913177 -0.85246404  1.8642745  -0.65279378  0.81796906
 -3.19252217  1.02832003 -1.08713542  0.75550995  1.17861803  3.57860047
  0.30240486 -1.77370268 -3.57120588  2.01559992  1.27661529  0.09180982
  0.96184136 -0.0615608 ]"
78,71,-85.20394373081467,0.84,-0.87,"[-3.20556882  1.58991393  0.57421927  2.53784617 -2.91908799  1.47713888
  2.47133623 -0.86757406 -1.39562803 -5.54378875  2.50270265  2.14966124
 -2.56400341 -2.33043073  3.34565144 -1.62839267 -1.18336991 -0.46324059
 -1.38814576 -3.72472938  0.05973149  5.44634968 -1.74869254  1.11955979
  4.44553419  0.55129529  0.88279159  4.26953634  0.63900262  2.2730398
  6.27305208  4.00503647]"
69,79,-78.06060829998708,0.57,-0.63,"[-2.60691508  1.21035275  1.19825761  2.12477328  0.91255991  1.00112242
  1.57699413 -0.7288828  -1.26454642 -4.5497524   1.83791395 -1.62540742
 -0.38123287 -2.12577081  0.10236337 -0.5099566  -0.8228595   0.31742034
 -0.90207055 -0.28585662  1.10326165  3.33615078  0.66477007  3.25522185
  2.74512994  0.37752181 -0.2850649   3.80377153  2.0029116   3.76410715
  7.00934602  2.71476167]"
23,86,-208.32124660761906,-0.81,-0.42,"[ 0.14889707 -0.29274674  1.5475899   1.80840537  0.80528853 -1.28486547
 -0.31652146 -1.71691741  0.19538066  0.60082336  0.52364278  0.74787551
 -0.8498063   1.46860828 -1.70866959  0.76342903 -1.42202823 -1.15675832
  0.97013379 -3.72249071 -0.90638003  1.94806178  1.2259115  -0.6978873
  2.45444926  0.87889463 -1.71144899  2.29086436 -0.46488682  1.13223689
  1.00765836 -0.61973621]"
57,96,-278.6111008778179,0.21,-0.12,"[-3.26124953 -2.98447108  3.87331457  2.71545402  0.05874221  1.68649928
 -0.78733591  0.41711897 -0.89751639 -1.79577334  0.65329014  0.50392605
 -3.51211618 -1.74227069 -2.27937737 -2.22282674 -0.36122271 -3.72373343
 -1.24059064 -2.42244317 -3.33476073 -0.50075294 -0.05911069  2.73139945
  2.91048966 -1.7353166  -2.11621438  1.69034392  0.73959443  1.38254768
  2.91308552  1.75637881]"
72,57,-135.4754655748048,0.66,-1.29,"[-1.02792323  1.53933242 -0.69187744  3.51014946 -2.3281349   2.3706915
  3.24692256 -3.42309233  0.1147278  -3.0814723  -0.12255289  2.09012686
 -0.73391532 -2.93033778  1.70128083 -0.15726977 -1.33216495  1.23399246
 -3.70156604 -0.31278664 -0.53537372 -0.97302729  1.19386882  1.18743848
 -0.20545109  1.13328475 -2.57492524  2.47409808  0.55220676  0.03148932
 -0.6318106  -1.82481265]"
80,73,-203.43528573747983,0.9,-0.81,"[ 0.31115638 -0.5548013   2.81473319  1.68712672 -0.17324127  1.21591985
  4.1515264  -1.19690508  1.88263763 -3.4747683   0.36903884 -0.16462435
 -3.07189242 -1.76799067  1.70419177  2.86883795  0.45024451 -2.33449587
 -0.59245534 -3.01345036 -3.65294109  0.84752763 -0.93738023  2.93749249
  1.57068802 -1.74530568  1.63300522  3.01997256  2.08850219  3.17572494
 -0.70137099  0.53285067]"
48,95,-21.308318484054894,-0.06,-0.15,"[-1.74847459 -0.75933401  0.90790891  2.37173271  0.79485307  1.79778324
 -0.15904751 -0.34009695 -0.17065704  0.97069394 -0.09961503  1.30285391
 -1.4320773   1.01168016  0.59159815  3.06098018  0.3846322  -2.39526634
  1.04215955 -1.20662705  0.74177264  1.04744355 -0.61437673 -1.8770799
 -0.11675102  1.04511545  0.39884754  1.8891321   0.24566174  2.88640519
  3.27739689  0.14594785]"
49,99,268.3308795531808,-0.03,-0.03,"[-1.57824079 -0.40030914  3.33285014  3.01906985  1.41797399 -0.54782306
  1.8232012   1.4323462   1.51419447  0.62314776  0.95734102  1.42069194
 -1.71347908 -2.16036747  0.24426395 -0.10060005 -2.8524574  -2.95937552
  0.99745218 -2.65799098  1.93717751 -0.78334752  0.94960731  0.5830879
 -0.29956736 -0.38729991 -2.62214542  0.64561256  1.3571483   1.66237152
  2.72092914 -1.02123169]"
54,58,-47.981893799786675,0.12,-1.26,"[-0.25356759  0.45012865  2.10703176  2.89369344  0.9720364   2.96369396
 -0.24117362 -0.02173629 -0.17001791  1.22361966 -1.31129689  0.73211668
 -0.29072171 -0.16063265  0.44869738  1.05363118 -2.004079   -3.3735924
 -0.93420221 -1.79129828 -1.10564301 -1.49949711  0.33441654 -1.21879304
 -1.92133693 -0.69975495 -1.55956262  1.69555653  3.1877767   3.25453256
  2.82705101  1.57544698]"
39,98,-162.95184819321344,-0.33,-0.06,"[ 3.13618551  0.00982336  1.24389707  1.34811509  0.33298949  0.62063639
 -4.24830886  0.27649264 -0.0090302   1.75074378  0.79002071  1.92514287
 -2.28836346  2.03919195  1.17811285  0.78150658 -2.10162981 -1.17060067
  2.37760948 -2.93518545 -1.87817628 -0.88978246 -0.09343102 -1.29095249
  0.18671844 -0.34608633  0.67535146 -0.11417609  1.67873156  4.74374539
  0.65780668 -3.37350242]"
79,13,-717.0503454001123,0.87,-2.61,"[-0.57406421 -0.49909408  3.17892237  0.80768548 -0.62433767  1.22004967
  2.95243276  1.02146024  1.31203752 -2.12952261 -0.37025313  0.86836885
  0.30955756 -1.31586951  1.48286383 -1.26220871 -0.82961223 -0.04430101
  0.83508915 -2.08306161  0.36844922 -0.76135343  1.29602904  3.63215173
  1.61795738  1.58638251  1.82414282  2.2018533  -2.55962921  3.41607407
  2.90300618  1.70272635]"
75,75,-100.95536783028322,0.75,-0.75,"[-1.69013448  0.34111785  2.37640602  1.31973618 -0.3233409   1.65388585
  2.3939415   1.10669633  3.14701668 -4.15154391  0.44081915  1.62844168
 -2.10476365 -2.48066446  1.34631084 -1.37921601 -0.19271603 -2.7569365
 -0.95990452 -2.50404887 -3.06319392  1.48066156  0.0648594   3.25532826
  2.22051904  0.85348547  1.01059713  2.86192867 -1.12159672  2.22900065
 -0.03215406  2.16187216]"
47,60,-231.51984515739656,-0.09,-1.2,"[ 0.315197   -0.08702097  0.75223758  2.07590988  1.56913167  2.02061119
 -0.8263514   0.20566325 -0.32529331 -0.07232302  0.05530183  0.53255858
 -1.29022066  1.37856786 -0.58488857  1.7183406  -0.359464   -2.78962262
  2.08552105 -3.24421265 -0.77831021 -0.32815668 -0.38205404 -0.48944182
 -0.82679967 -0.2634219  -2.02042272  1.67975437  0.03043684  1.04359898
  0.78635651 -0.36489613]"
69,67,-89.0289963313417,0.57,-0.99,"[-3.78168496 -2.84822781  4.52934518  2.94040026 -1.73371765  2.54519706
 -2.04114894 -0.07258027  1.8076089  -3.32574304  3.08383316 -0.87301904
 -3.84983996 -3.1050526  -1.44499047 -2.43230516 -1.16300967 -1.87452378
  0.08139884 -2.15511156 -0.99721934 -0.83510958  2.7602339   4.79027683
  2.5605651  -3.25089376 -1.60090395  0.96190963  3.87733661  0.31040427
  2.18012918  1.37847579]"
44,93,256.1993519875992,-0.18,-0.21,"[-1.59317217 -1.30984368  2.41415662  5.61970955  0.83173376 -0.1165447
  1.11783171  2.51176193  1.55004809 -1.52440962  1.11041019  0.02218174
 -0.69278689 -3.3004192  -0.12260001  0.85173229 -2.5320953  -3.78497735
  2.56542626 -2.78538609  1.28200251 -0.67925345  1.38968919  1.40686298
  0.15504903 -1.58787786 -2.65109648  1.9611752   2.34353164  0.0450508
  2.09431198 -2.86898843]"
74,43,-102.1680129622028,0.72,-1.71,"[ 1.45349956  3.96881461  0.80043905  3.28760167 -0.90355571  2.87357422
 -1.03347009 -5.76199189  0.68521653 -1.07873205 -2.97972928 -0.79599554
  0.00829836  0.4331919  -2.25995685 -0.38893068  0.59690859  5.06582614
 -1.81029598 -0.17515903  3.58090175  2.10579646 -2.38156684  0.59853864
 -1.17115505 -3.05551607 -2.02802728  2.98038344 -1.7978433   1.23598388
  0.34295809 -1.94507859]"
62,88,-44.78678995388023,0.36,-0.36,"[-1.7066855   0.52366395  1.49168087  2.13269407 -1.49694562  2.86563606
 -0.55503826  2.92086515  1.99199    -1.86927192  1.60980138  0.73254064
 -2.95987806 -0.54889143  0.11422081  1.16859804  1.26919042 -3.08906354
 -1.01121244 -1.18386067 -3.12111841  1.58548136  2.00850792  4.44368771
  0.06479805 -0.9786483  -2.86455086  1.59679758 -0.36599047  2.45370625
  2.09703532  1.49462847]"
56,75,-13.889805023489444,0.18,-0.75,"[ 1.66692569  0.82989332  2.38564283  2.96730411  1.53087005 -0.57477051
  1.70046969 -1.25327516  2.1115488   0.03985948  1.53625854  0.99359523
 -1.65610625  0.17297143  0.48621255 -0.55092584  1.53573804 -2.204056
  2.38441004 -0.58117933 -3.33903127  0.44583428 -0.51522673 -0.3711101
 -0.46954103 -0.04526135 -2.39712533 -0.04328248  0.16349882  2.84360473
 -0.76613327 -1.73669788]"
65,84,-35.69816041144853,0.45,-0.48,"[-0.58019902  1.69116908  1.95096455  1.63487877 -0.29909297  1.97179394
 -0.30382166  1.23486425 -1.58767464  0.78339793  2.64515538  0.66864415
 -0.25231987  1.51328971 -0.18368929  2.32560855 -0.68988109 -0.77413158
  1.12574548 -1.93981687 -0.80909856  2.12497624  2.43614568 -1.67808772
 -0.41260327 -0.69230804 -1.91636402  1.20124587  1.05932384  1.18435069
  1.49401031 -0.86410771]"
64,37,-238.81902703594608,0.42,-1.89,"[ 1.19765477  0.42130853 -0.32852478  1.09776358 -2.71648631 -1.04654856
  0.72448873 -0.68270602 -0.15954993 -2.35754053 -2.26121037 -0.38068205
  0.03692296  0.48039548  0.9631571   3.25388196 -1.66397512  1.69268925
 -3.06532897 -0.78386199 -0.36225719 -1.10289076  1.22980721 -1.04018483
 -0.59889966 -0.48230724 -0.48710836  0.29814502  0.06102378 -2.04746834
  2.3900621   0.35992595]"
70,62,-94.18346857509422,0.6,-1.14,"[-3.04868628  0.30619049  0.76667513  2.58085522  0.6327765   1.20740869
  1.18379218 -1.71433897 -1.64482155 -4.29150963  2.02410781 -1.86908266
 -0.93650925 -1.58312824 -0.05963674 -0.9252268  -1.56718808  0.09656209
 -0.76622743  0.62930018  0.4052165   4.16345425  1.54655958  3.68007986
  3.01125456  0.39192944 -0.35250038  3.50574409  1.46178292  3.43698356
  6.65404681  2.74550244]"
67,40,-245.34778864288157,0.51,-1.8,"[-0.04102713  0.69039631  1.38094003  2.96620992 -2.16194059 -0.72748894
  2.26479246  1.37227623  1.79737875 -2.60464834  1.56373399 -1.66561548
 -2.18703669  1.47990978  4.4858527   0.1922218  -1.44054658  1.90337455
 -1.49472904 -1.44239793  3.02357475 -0.98069754  1.64532929  1.57984461
  0.61681202  0.75869031  1.51754857  2.29158485  0.92894355  4.23880709
  3.06501108  0.64057111]"
53,76,225.9343212049304,0.09,-0.72,"[-2.83913939  1.57439767 -2.89556067  0.77452174  1.77744667 -0.65565633
 -1.06845696 -1.75949619 -1.5920726  -0.72515121  1.20951971 -0.6988099
 -1.3783347  -3.32308966 -0.63950593 -0.48737191  1.3745195  -5.87418497
 -0.15742923 -3.40863685  0.85721751 -1.49645981  0.23414024 -0.35466359
  0.13954823 -0.94943194  3.52831627  0.94674361  1.30872509 -0.61994769
  1.94999913  1.04056329]"
54,86,30.702232410374734,0.12,-0.42,"[ 0.93185975 -0.62251452  1.5762987   3.80469999  0.56805192  1.80170599
 -2.93708669  1.11006411 -0.30397503  4.30051977  0.02298148  0.98351063
 -1.64651687  1.80419435 -2.88525885 -0.04931561 -0.72432833 -4.45154258
  1.12922261  0.34857771  1.04730038  0.01394571  0.4452797  -1.12224858
 -1.84178456  1.58208411 -3.81442632  1.41012243  2.91895514  3.2862902
  1.35276767  0.50276488]"
61,98,-78.14345403404495,0.33,-0.06,"[-2.01544343 -1.80090071  4.1240249   3.33344023  1.35692903 -0.8678138
  1.14129924 -1.63242703 -0.26639943  0.43591269  0.09086749  2.72501787
 -1.0662848  -2.11955083  1.13855028 -2.10698939 -1.92484227 -3.43193895
  1.72613116 -3.40038467  2.06846909  0.13250754  1.38301185 -2.13004487
 -0.05055089  1.1042193  -3.52646958  2.12531279 -0.3674313   0.69823167
  1.06634775  1.4920796 ]"
