x,y,fitness,x position,y velocity,model
58,49,-114.36969625456675,0.24,-1.53,"[ 0.05978519 -0.62831408  3.51714713 -0.30681594 -0.71365715  1.49833376
  2.79905137 -1.40020486  1.97023398 -4.08200047  0.54619353  0.15770669
 -1.50804287 -0.66003154  1.29611957  2.40287043  1.67666918 -3.14991539
 -2.21925382 -1.95546512 -1.66894468  0.81836835 -0.59186791  4.1956502
  1.88300293 -1.01438024  2.33245183  2.76862719  2.31472716  2.20679206
 -0.60191463  1.07918533]"
55,41,-216.59215525680247,0.15,-1.77,"[-8.31420528e-03 -1.23566684e+00  4.26257116e-01 -2.37992027e+00
 -1.50915576e+00 -1.86124668e-04  1.83930162e-01 -1.88172870e+00
 -2.22287292e+00  1.50678269e+00 -1.69694938e+00  3.66974885e-01
 -5.62808745e-01  3.92237702e-01 -4.68916595e-01 -1.15543316e+00
  5.19670417e-01 -8.29797053e-01  2.26096536e+00  5.58083868e-01
 -2.39314091e+00  2.10167655e+00 -1.19428394e+00  1.53929386e+00
  2.11253636e-01  1.32883397e-01  1.33358146e+00  8.84765001e-01
  1.35496317e+00  6.51087975e-01 -2.56957409e-01  1.32968142e-02]"
60,83,-27.99506899602551,0.3,-0.51,"[ 0.43467047  2.24972905  0.385542    2.05674137  0.0168237   2.84876798
  1.48873193 -0.22985066 -1.17149761 -0.87015417  2.43265449 -0.31861714
  0.17867397 -1.87737559  1.58241398  1.22634648  2.72795344 -2.52190615
 -2.53211157 -2.09777838 -2.5438306   0.05351869  2.5141425   2.82446338
  1.56324095 -0.47689542  1.13723878  3.44273915 -2.87386077  1.50580322
  0.33104635 -1.69925491]"
52,82,-313.69894191159415,0.06,-0.54,"[-0.36450082 -1.20606546  3.43452265  1.80596182  2.64452881  0.45191836
 -0.03191631 -0.07859665  1.07934168 -0.16576483 -0.1425646   0.74988281
 -0.88379423 -0.79917676  0.70579593  0.14764538 -2.08724258 -3.0332528
 -0.36055705 -1.61138485  1.95785597 -1.06596077  0.9509445  -0.2347222
 -0.05189167  0.4847329  -1.49040473  1.43863092 -0.5620942   2.11982791
  2.38287336 -0.47881175]"
57,43,-107.2309331225693,0.21,-1.71,"[-1.84351435  2.62651952  1.45912357  1.53871058 -0.27710038  2.57615473
  2.38075845  1.56381711 -0.5631819  -3.29236139  1.18357977 -0.60683591
 -1.6626055  -2.43411642  0.4095175   0.57699123 -1.65759904 -2.31971687
 -0.87608942  0.3974743  -2.12638177  2.78514104  2.12639972  3.49401642
  2.89239551  0.79912179  1.14474715  4.06798926  0.28565763  2.77214459
 -1.85442574  2.60635835]"
78,79,-157.36634364310058,0.84,-0.63,"[-2.49315216  1.60527894  2.15158936  2.73348804 -1.95087371  1.5860186
  2.39956019 -0.891479   -0.03317395 -4.33425563  1.61035104 -1.15171073
 -0.08031883 -2.14074555  1.14770555  0.70157749  0.58178746  0.40851052
 -0.67119756 -1.15059411 -0.09364223  3.14265881  0.18212046  3.58445198
  1.71762605  0.96333329  0.11613143  2.39528915  2.47169641  2.61505312
  4.87234202  2.80203151]"
64,59,-206.81048529502206,0.42,-1.23,"[ 0.34156992  1.603991   -1.18891006  0.17504984 -1.92674831  1.67634108
 -1.6661426  -0.48026109 -3.27811588 -1.25661335  2.0427293   0.41185165
 -0.01618411 -0.44299364 -2.70942955 -1.04111356 -0.13991678 -2.75100928
 -0.7079378  -3.76458394  0.62484707  0.25442002 -1.67774647 -0.68151176
  1.75499614 -0.16026379  3.01403519  1.17220965 -0.33606052 -0.70050727
  0.15118656 -2.60212904]"
51,94,-333.7138511783488,0.03,-0.18,"[-1.2423509   0.69692637 -2.47077578 -0.7879307  -1.64204358  0.9041423
 -0.03080177 -0.80508565 -1.08857749  0.79212435  1.40919159 -0.45541238
 -1.00232458  0.67010573 -1.5977895  -2.183582   -0.8602088  -2.060964
 -0.76907851 -1.35583118  1.50700823 -0.43889647 -0.03219451  2.87357847
  0.10877998  0.56891909  3.58595027  2.09039674  1.35427353 -0.10846538
  1.28970324 -1.7237841 ]"
67,50,-472.6581377493172,0.51,-1.5,"[ 1.61156189  1.07732039 -0.46546718 -0.34429583  1.90532186 -0.56077927
  1.02774645  0.08837079  0.59533523 -1.48506442  0.92476218 -1.44020605
 -0.19554368  0.09921673  0.20067439 -0.95407595 -1.53393828  0.34507646
 -0.88198986 -1.89886093 -0.66586191 -2.85311061  2.27713186  0.79485571
 -2.04294831  0.23964608  1.50815852  1.09046496  1.39558915  2.50622064
 -1.96947823 -0.51690119]"
74,78,-115.55587049484063,0.72,-0.66,"[-1.6497138   0.49766003  2.52815828  1.88733172 -1.23343779  1.48738852
  2.51817455  0.35705352  0.86101747 -3.84567295  1.38854334  0.49933501
 -2.21073386 -1.78124843  0.94230353 -0.42864079 -0.36924845 -1.56445168
 -0.91047741 -2.15428789 -2.78002727  2.65895022  1.26542243  3.04730486
  2.17844718  0.224857    1.32674811  3.94711554  0.32576106  1.69219683
  1.28345891  1.86536781]"
61,48,-69.0173223398617,0.33,-1.56,"[-1.24732746  0.80260403 -0.37186218  2.3699136  -2.0523679   0.72187723
  0.84607884  1.19503929  0.11350178 -1.55356825  0.82569893  0.28095784
 -2.00150575  2.26555652  1.12579924  5.76058546 -0.7313599   0.31802577
 -2.55436918 -0.78180601  0.38772301  0.61037247  1.53120623  0.83922298
 -1.52335142 -0.49260159  0.28849188  0.76899197  0.72955994 -2.61445077
  0.9490614  -0.62021708]"
75,53,-233.99851681470648,0.75,-1.41,"[-0.33788106  0.01115595  2.34072512  2.79929909 -0.26524723  3.02566178
  0.35791397 -2.32474488  0.5536742  -1.80641138  0.59393981 -0.67504205
 -0.74777453 -2.06606722 -0.14931989 -1.18122225  1.41264986 -0.9302944
 -1.91472166 -1.45791319 -1.89712397  0.9489736   1.04488475  0.15332237
  1.60645284  1.20981916  1.52596814  2.68807663 -0.73818248  0.89434451
  1.15998973  0.87057131]"
69,74,-120.04490730492788,0.57,-0.78,"[ 0.30735281  2.53950865  0.9649785   3.50244388 -1.78710418  2.97424884
 -1.81505444 -3.07278002  0.26782424 -0.99963617 -1.19861665 -1.17378236
 -0.66668061 -1.1161807  -1.84715808 -0.72253529 -0.20009978  1.61260339
 -1.67214961 -0.57140624  0.52298118  1.72138148 -1.55058509  1.22559208
 -0.89276719 -1.04360742 -1.28661372  2.39866837 -2.25718911  0.4804834
  0.11303341 -0.70755503]"
60,60,-102.6893492285651,0.3,-1.2,"[ 0.26091989  0.90038138  1.51949309  0.43373606 -1.96802312  2.36357357
  1.32264817  0.18037038  0.71706968 -2.44244225 -0.59849156  1.09474545
 -1.51295145  0.38275325  0.76010457  0.18772966  0.49821413 -1.19111479
 -1.49079983 -1.44723249 -1.38919452  0.75638479  0.38634938  2.86959642
  1.1899491   0.07982003  0.3791209   1.28610904  0.29090313  1.34493411
  0.56036866  1.01970336]"
56,45,-144.81531857149713,0.18,-1.65,"[ 0.66128582  0.97366973  1.3961233   1.52005905  1.18035619  1.09222383
 -0.47720041 -1.18226875  1.75578249  1.46771833 -0.14946954  0.06200134
  0.46681033  1.69946497 -0.01843081  1.67142661 -0.31954878 -1.18472011
 -0.11737252 -1.52905235 -1.85762456  0.49803937  0.34677764 -3.37618239
  0.78050628  1.43610303 -1.81923648 -0.47818723  0.18806311  2.41654388
 -0.43374771 -1.99609592]"
72,76,-370.32632859341277,0.66,-0.72,"[ 0.00921718  0.1502133   1.29895406  1.78783117 -2.23541585  2.19673589
  1.83070457 -1.64267399  0.18153571 -1.09291322  1.17061888  0.71578508
 -1.12222861 -0.39603515  0.65253152 -0.5572637   1.2797942  -1.3554535
 -0.96572564 -1.52961327  0.05447696  0.38984351  0.33954541  3.2749237
  0.92836715 -0.08517841  1.5537141   1.59012562  0.68086255  0.64527739
 -0.13123152  1.74630667]"
75,46,-212.74752203452135,0.75,-1.62,"[ 0.66911317 -0.11549622  0.23101492 -1.25591005  0.80380584 -2.5084082
  0.92786865 -0.05574849  0.31124743 -0.35199358 -0.18265679 -0.39275777
 -0.91773302 -1.22851516  2.25514608 -0.56023612 -0.39271233  0.29347689
 -1.92138841 -2.24315831 -1.24467667 -2.49735829  3.17294576  1.37166309
 -1.23432965  0.23916223  0.54608321  2.14440015  2.185169    2.62503616
 -0.51800109 -0.27070545]"
56,65,-109.64331768803207,0.18,-1.05,"[ 1.62093365e+00  1.83377324e+00  4.00079926e-01  3.24336668e+00
  9.82252946e-01 -2.51426857e-01  5.43904769e-01  6.83194440e-01
  1.27871961e+00 -1.11496415e-01 -1.41133710e+00 -2.60221204e-01
  5.73073481e-05  2.79530160e-01  3.57801204e-01  3.68422972e+00
 -1.12681189e+00 -1.52287089e+00 -1.64706536e+00 -9.61299561e-01
  1.24340204e+00 -3.41315890e-02  2.47090490e-01 -4.74246685e+00
 -1.08250737e+00  5.37300634e-01 -2.23666258e+00  4.69291703e-01
  1.89109564e+00  1.67693466e+00 -8.38258145e-01 -1.08155732e+00]"
75,58,-165.96247748306507,0.75,-1.26,"[-0.38824082 -0.88622772  1.50503559  1.38189934 -1.60579     1.91151682
  3.34253378 -0.57006542 -0.41833931 -2.19293237  1.6261054   0.17585731
 -1.73269507 -1.02574311 -1.44628595 -0.90456951 -0.82534816 -1.47688222
 -0.97749468 -1.81951497 -2.07986668  1.1003149   1.52239198  3.27796177
  0.43695437 -0.77727982  2.15783396  2.34366639  0.05577758  2.10413361
 -0.31823939  2.32838817]"
68,39,-355.17254869711303,0.54,-1.83,"[ 0.84696711 -0.8650343   3.45375182  0.19377248 -0.80121222  2.92070813
  1.83446023 -0.86561261  1.76694723 -0.87059139  1.81859539  1.07576465
 -0.78081829 -1.6062904   1.52536607 -1.74567641 -0.25639846  0.08495313
 -0.03727964 -0.56425893 -0.55972584 -1.74951443  4.34618046  3.00279836
 -0.1990738   0.58805848  1.98907012  3.92814166 -0.1513424   0.60929251
  1.16540825  0.39880278]"
46,87,-20.206498852387156,-0.12,-0.39,"[-1.32387811 -1.53933482 -0.20812088  2.2831263  -0.37056577 -0.4173995
 -0.3303118   0.45763327  0.69509995  1.66677648 -1.13892574  1.16205182
 -2.09224084 -1.75102188  0.92906418  2.44188371 -0.5277916  -0.20608585
  0.6959772  -0.13839564  1.6475227  -0.63631846 -1.59714372 -1.91645794
 -0.3673634   1.78707504 -1.06446707  2.34144753  0.70937183 -1.34749998
 -0.24502135  0.61410228]"
53,55,-177.04668848830755,0.09,-1.35,"[ 6.96790718e-01  2.97260032e-02  4.14355795e-01  1.76733618e+00
  2.09172357e+00  5.94095781e-01 -6.09190841e-01 -8.15882968e-01
  1.97795395e+00  2.28255227e-01 -5.74213489e-01 -7.92573630e-01
 -1.43188819e+00  6.35944800e-02  6.89263433e-01  2.47589876e+00
 -7.70423246e-01 -2.12166011e+00  1.02810496e-01 -1.28811264e+00
 -2.28548752e-03  3.68266323e-01 -1.48231311e+00 -2.75140823e+00
  2.83277316e-01  2.52505825e-01 -1.75208326e+00  9.87388522e-01
  9.12689282e-01  3.05936180e+00  1.19671835e+00 -4.40541227e-01]"
71,49,-182.36477152161945,0.63,-1.53,"[ 1.10966416  1.06214073 -1.11356148 -0.82011305  1.17447614 -1.97793035
  0.3332412  -0.4688997   0.64815974 -0.70196069 -0.1319108  -0.49727035
 -0.61780397 -0.34845283  0.23199059 -0.43490989 -1.30349084 -0.48506086
 -1.51580805 -2.84330303 -0.16903306 -2.73452489  3.85850817  0.67444502
 -0.53024321  1.59255655  0.61785787  1.29900919  2.49805113  2.31373157
 -0.8942088   0.33449629]"
74,69,-110.17779783032088,0.72,-0.93,"[ 0.17795872  1.42194136  1.60063171  3.90362618 -1.61771     2.1147887
 -1.16388537 -2.23336085 -0.40069165 -1.64401027 -0.59366921 -0.86205571
 -1.48453803 -2.2874317  -1.59418783  0.72954545 -1.46740264  0.44448348
 -0.36229242 -0.74922116  0.13275812 -0.74386218  0.03982724  1.63592056
  0.71567014  0.36527498 -1.66330793  1.76327313 -0.48711237  0.96776561
  0.02069066  1.00276098]"
70,58,-149.60602478186092,0.6,-1.26,"[ 0.11136579  0.61683192  1.80209449  1.4978942  -1.04749839  2.32012182
  4.06852822  1.99467213  0.54276288 -3.09341369  0.60892745 -0.55589907
  1.08540157 -2.3120452   1.44104881 -1.47917746 -0.69432763 -0.00662423
 -0.62844286 -1.52136809  0.23115359 -1.77675579  2.33442416  2.10207828
  1.39336393  0.14781727  2.4868316   3.83551746 -2.15687705  1.40828459
  1.92995729  1.1306511 ]"
39,85,-115.29431336382163,-0.33,-0.45,"[-1.86475346 -1.47773784  0.54847507  1.9051398  -0.06945893 -0.7245255
 -0.08799565  1.39290502  1.414435    1.51267323 -0.64853723  0.81631095
 -2.13966562 -1.48395927  0.07279112  2.11553025 -0.89631838 -0.53171455
  0.29428054 -0.56915556  1.31853508 -1.42723756 -1.61562441 -3.0876412
 -0.24532109  2.00293009 -1.04059861  2.66235698  1.13017041 -0.77012504
 -1.40917265  0.55376049]"
52,56,-186.5645170075646,0.06,-1.32,"[ 0.89724849 -0.01654999  0.23290342 -0.2342075   0.12243861 -0.06026573
 -1.67425629  0.2823912   1.26291853  1.24066645 -0.47972325 -0.76118814
 -0.96361574  1.94705221  1.06964923  1.87430159  1.24505913 -2.264864
  0.25398586 -2.67062824 -0.53283156  0.47019297 -0.18630651 -1.56863622
  0.51328349  0.74618042 -1.00946872  0.72645051  1.64470014  3.40227279
  1.60359863 -2.77393519]"
78,45,-245.47322576538468,0.84,-1.65,"[ 0.46297871  0.83243896  5.09681599  1.76312549 -1.56718063  3.06536402
  3.71887193  1.19422053  1.044253   -1.95198253 -0.32025167 -2.68451926
 -0.43399087 -1.10834121  3.33190472 -3.76167385  0.74277866  2.10294155
 -0.51338723 -1.18622916 -1.95407379 -2.47020428  3.42963548  2.62216903
  0.57830124 -0.23550599  0.99687894  2.91395956 -0.47147123 -0.67749288
  2.53764521 -0.3498252 ]"
57,46,-111.23659893467745,0.21,-1.62,"[-0.06616223  0.49437014  0.6945146   0.70711533  1.98628275  0.77229217
  0.36380569 -1.14383332  2.47075001 -0.61723929  0.33839125  0.71728641
 -1.18536018  0.94016469  0.24482003  0.85650636 -1.3469448  -2.12882803
 -0.39233771 -0.20251879 -0.83051066  0.46159102  0.22482568 -2.74832822
 -0.29679552  0.39028233 -2.44656632  1.11298613  0.30865134  3.27956629
  1.30663162 -1.3006325 ]"
70,50,-165.109151293843,0.6,-1.5,"[ 0.40506353  1.02064531  2.10205455  2.89927162 -2.41023038  1.54020142
  0.2347167  -1.17744161 -0.29917836 -1.64633642 -0.60321409 -1.01631036
 -1.5725566   0.45089309 -0.23558156  2.64813132 -0.31679275  1.18648797
 -2.06070137 -1.17970327 -1.35660741 -0.31449388 -0.06491099  1.30484559
  0.06438401  0.41653793 -0.00813322  0.85550038  0.63543564 -0.86996916
 -0.13841184  0.17406302]"
69,47,-222.50512379190187,0.57,-1.59,"[-0.25935483 -0.96170404  1.84788473  2.52569654 -1.57824884  2.80324484
  2.02631515  0.08336152  0.8256085  -2.72706819  0.36915472  0.59357093
 -1.79345501 -0.63885296  0.57629578 -0.76916242  1.47303403 -0.44400309
 -0.60272895 -0.65427456  0.39074498 -0.00845542  0.74627971  2.13061896
  1.24185729  0.35542744  1.24344386  2.53986896  0.21793818  0.90684287
  1.62263564  2.27741612]"
63,78,-27.662170797976117,0.39,-0.66,"[-0.37147924 -1.12552019  2.59130133  0.9924386  -0.80489451  1.89267505
  4.93873072 -1.62743747  0.61925622 -2.7780357   0.38983336 -1.99828997
 -1.22960729 -1.32417666  3.04330356 -0.44511635 -0.69902498 -0.29084644
 -2.68680268 -1.77839552  2.46477537  2.39275921  3.71215421  2.70882971
 -0.26925858  0.3544245  -0.25052381  2.80726232 -1.30972057  1.40944745
  0.31490028  0.85035362]"
56,48,-145.70616709103484,0.18,-1.56,"[ 0.04570266  2.09096925  1.7071591   2.57809789 -1.74581517  2.30340978
  1.78321151  0.18954673 -0.44116852  0.31429346 -1.59496239 -0.42967736
 -1.12272343 -1.20368711 -0.81926406  0.87920358 -0.31648568 -0.68645284
 -2.55237524 -0.36903669 -0.06730358 -0.96847479 -0.25623549 -0.50890322
  0.0128406   1.00219975 -0.91595386  3.06293478 -1.83574126 -2.15341127
  0.91629852  1.25132551]"
79,72,-240.295939386892,0.87,-0.84,"[-1.99748865  0.1080166   3.10576594  1.99180815 -1.66799955  1.68130959
  5.01342084  1.60483847  1.93297013 -3.40614061  0.28647406 -0.46212165
 -1.17119269 -1.81422577  0.64013437 -0.25507624  1.1889349  -1.4552468
 -0.50500611 -2.47767775 -1.20706264  0.1869309   0.78001703  2.78723937
  0.72519745  0.69355796  1.71628693  3.96580996 -1.92876622  1.81566672
  3.47370286  2.98094709]"
65,35,-734.8337203173537,0.45,-1.95,"[ 1.36673848 -0.96004661 -0.81968386 -1.03849184  1.65419863 -1.9018577
  0.51754943  2.09978997  0.3539562  -2.07506653 -1.26785423  3.32516731
 -2.30157656 -0.33625899 -2.70258845  0.75218544 -0.83160671  1.46857364
 -0.70337899 -2.1756126  -0.02739849  1.41958831  0.95491961 -0.75652107
  2.12943809  0.08225879  1.22083246  2.19516195 -0.62997431 -1.3963076
 -0.66478429  0.04776119]"
67,63,-113.17203836901004,0.51,-1.11,"[ 3.05150433 -1.00825031 -2.12615185 -0.71181123  1.62616473 -0.89306233
 -0.15648421 -0.41502086  3.49508598 -0.23557604 -0.62052559 -1.21967581
 -1.2026042   0.94721818  1.54923286  0.49784325  1.01393768  1.19974441
 -1.89232131 -0.69902909  1.62450909  3.64689474 -0.09541241  0.31372555
  0.18470218 -0.29342314  1.69768221  0.039886    1.27756125 -0.60832054
  1.10239712  1.23723204]"
69,75,-129.86366655085288,0.57,-0.75,"[-1.35555596  1.23027331  2.23162594  2.40328102 -2.36234625  1.46547377
  0.89990162  0.29268859  0.14963965 -2.4349894   0.95351029 -0.84911151
  0.51665507 -1.20761867  0.33109937 -0.46606561 -0.36908931 -0.56550232
 -0.79456141 -1.96574997  0.19853376  2.37461531  0.11932281  5.5963538
  1.09011763  1.30608892 -0.57265721  2.8161906   0.5907182   2.03901661
  2.84052384  1.26959898]"
63,64,-117.49991859062831,0.39,-1.08,"[ 1.71996283  0.97560459  1.45666809  0.55897529 -1.46656774  2.59939162
  0.17701056  2.08045251  0.39418299 -2.40376178 -0.60673902 -0.08785169
 -0.13086979 -0.03555041  1.34025146  0.24473508 -0.71071152 -0.15309162
  0.45038104 -0.82876688 -1.91182807 -0.00478462 -1.5237625   2.21069888
 -0.71288011  0.12365149 -2.15754003  0.41288485  0.4246966  -2.08345532
  0.09655251  0.17849935]"
68,44,-368.66344471793286,0.54,-1.68,"[ 0.0771176   1.18250265  1.43636866  1.45467928 -1.53682402  3.39357286
  1.75529324 -1.65269162 -0.05852584 -1.99940529  1.62825817 -1.48425154
  0.54795384 -1.35404769 -1.68645227 -0.48085571  2.51365462  0.97991068
 -1.6231861  -0.53654552 -0.14697528 -0.6404756  -0.83048339  0.99938819
  2.02451075  2.16597726  1.84101974  2.31030487  1.10555811  0.24195091
  0.94827901  2.23870062]"
62,99,-411.5091905069654,0.36,-0.03,"[-1.15009692 -1.44868766  2.41409465  1.58253607 -0.22098672  0.81453443
 -0.95314669  0.81870983  1.33027061 -1.18417871 -0.17112674  1.8578356
 -0.75933652  1.41516952 -1.46226711 -0.19123097 -0.02373404 -4.53268386
 -0.00546983 -0.7644473  -0.03690528  2.08112165  0.29140978 -1.36580938
 -1.43730413  2.46377271 -2.69412212  1.38403472  3.2029062   1.83614608
  1.777972   -1.10270908]"
63,71,-109.263353785588,0.39,-0.87,"[ 1.65608161  0.34389344  2.81835417  1.91238596  2.31121187  0.22958524
  0.46558379  2.02749989 -0.38316953  0.01320872 -1.01021516  0.63942854
  0.08566903  2.12379962 -0.41266925  1.37862069 -0.9629843  -3.91538909
 -0.02745808 -1.58129317  0.80280181  0.71734568  1.26058088 -1.13590117
 -1.63430294  0.07910553 -1.27460001  0.32497558  0.66946426  2.73946147
  1.17129951  0.56551965]"
68,51,-146.70496659735974,0.54,-1.47,"[ 1.0152577   1.08103101  2.38087945  3.48519807 -1.75360586  1.77428771
 -0.07188803 -0.57657538  0.32498597 -2.17531706 -0.85463214 -1.3327481
 -1.25180246  0.40672432  0.36839266  2.76062724 -1.30373479  1.10926215
 -2.80200478 -1.51275941 -1.88920038 -0.15552309 -0.96515638  1.06493708
 -0.45575008  0.29555386  0.16336562  0.56388475  0.55445542 -1.46190237
  0.19628846  0.07360971]"
69,42,-354.27558316452985,0.57,-1.74,"[ 0.73341746 -0.28586638  0.92302012  0.27273285 -1.40440939  2.99070385
  1.66655511 -1.03501678  0.38780184 -1.50216407  0.68525819 -1.70522763
 -0.54699559 -1.74772325  0.50159752 -1.18024862  2.30166868  0.88300537
 -1.62075371 -0.42895285 -2.42231182  0.61697119  1.87381737  1.20926732
  0.95882694  0.69088466  2.46975286  2.34220185 -2.32313734  0.76717168
  1.22851775  0.40313226]"
72,77,-645.9606526800483,0.66,-0.69,"[ 0.98517529  0.33267196  0.92074286  1.71584792 -0.32060269  1.70528002
  3.73094934  2.01523711  0.80144877 -2.98007743  1.55051304 -0.83224031
  0.84142754 -3.33559036  1.19677731 -1.20472885 -0.95372146  0.40146899
 -0.01336039 -1.79746897  1.06269442 -1.93165992  1.15335083  2.11332563
  0.40182547  0.54489861  3.36637251  3.12628977 -2.28387184  1.51087274
  1.99401923  1.22289068]"
70,53,-295.2780185593481,0.6,-1.41,"[-0.10167871 -0.27662177  1.63569973  1.76165825 -2.10321569  2.29645092
  1.68715922 -1.96893016 -0.19199445 -1.06763461  1.25323305  0.66277818
 -1.6834688   0.06325726  0.35543976 -1.4954804   1.58469772 -1.81727024
 -0.54862314 -1.39173267 -0.94280384  0.36090727 -0.03741068  3.49265872
  1.06885201 -0.14838376  2.07749111  1.4817681   0.16586221  0.19609666
 -0.21301541  2.65186987]"
20,81,-450.10558879819064,-0.9,-0.57,"[-1.09793302  1.52588699 -2.19130386  0.60537972 -2.40280279  0.83977976
 -0.70588917 -1.01614292 -1.4395419   0.34509208  2.49858408  0.79567814
 -0.51062045 -0.67247598 -3.48942885 -0.76776403  0.1210835  -1.31766328
 -0.66469828 -2.67680965  1.29356289  1.04190977 -1.68670612  0.668442
  1.28856695 -0.25056252  3.08581616  0.70771692  0.33304521 -0.75478873
 -1.19007495 -2.54830368]"
65,62,-94.2419344552515,0.45,-1.14,"[-1.37108678 -0.28328199  4.78628263  2.16062624 -2.44148708  4.05750675
  1.73753588 -0.28059034 -0.1713833  -1.64793354  2.19462982 -0.36109149
 -1.35035321 -1.71700201  0.80112688  0.71048413  0.53586086 -0.15887093
 -1.43759273 -1.39771832 -1.93722303  0.78795067  1.86427008  2.84955484
  0.03460781  0.57335167 -0.40202458  1.86249492  1.38831631  0.52268776
  1.13217724  2.87465652]"
