x,y,fitness,x position,y velocity,model
67,40,-245.34778864288157,0.51,-1.8,"[-0.04102713  0.69039631  1.38094003  2.96620992 -2.16194059 -0.72748894
  2.26479246  1.37227623  1.79737875 -2.60464834  1.56373399 -1.66561548
 -2.18703669  1.47990978  4.4858527   0.1922218  -1.44054658  1.90337455
 -1.49472904 -1.44239793  3.02357475 -0.98069754  1.64532929  1.57984461
  0.61681202  0.75869031  1.51754857  2.29158485  0.92894355  4.23880709
  3.06501108  0.64057111]"
53,76,225.9343212049304,0.09,-0.72,"[-2.83913939  1.57439767 -2.89556067  0.77452174  1.77744667 -0.65565633
 -1.06845696 -1.75949619 -1.5920726  -0.72515121  1.20951971 -0.6988099
 -1.3783347  -3.32308966 -0.63950593 -0.48737191  1.3745195  -5.87418497
 -0.15742923 -3.40863685  0.85721751 -1.49645981  0.23414024 -0.35466359
  0.13954823 -0.94943194  3.52831627  0.94674361  1.30872509 -0.61994769
  1.94999913  1.04056329]"
54,86,30.702232410374734,0.12,-0.42,"[ 0.93185975 -0.62251452  1.5762987   3.80469999  0.56805192  1.80170599
 -2.93708669  1.11006411 -0.30397503  4.30051977  0.02298148  0.98351063
 -1.64651687  1.80419435 -2.88525885 -0.04931561 -0.72432833 -4.45154258
  1.12922261  0.34857771  1.04730038  0.01394571  0.4452797  -1.12224858
 -1.84178456  1.58208411 -3.81442632  1.41012243  2.91895514  3.2862902
  1.35276767  0.50276488]"
61,98,-628.0963669106451,0.33,-0.06,"[-0.45617551 -0.93948517  3.27318598  1.05057271 -1.10415859  0.93799529
  4.44951423 -1.48217308  0.12317859 -2.58799647  0.81181167 -1.96025139
 -0.90518636 -1.39822296  3.53582502 -0.87715148 -1.28889228 -0.1493032
 -2.55737601 -1.7252477   2.34196703  1.4954014   3.91561405  2.14121129
  0.10793904 -0.73205166 -0.09344282  3.36571641 -2.2372454   1.87612204
  0.11410171  0.57922833]"
78,81,-109.57072089032492,0.84,-0.57,"[ 0.09174592  0.69872973  1.32528919  0.78092791 -2.1143238   2.53637114
  0.82570504  0.67214016  1.58781726 -0.67539611  1.24146788  1.08727812
  0.73405885 -0.83012458  1.64876919 -0.65628302  0.85929755 -1.91650322
 -0.70668083 -3.63084708 -0.85157862 -0.81333398  1.73022826  3.21557526
 -0.69703095 -1.79301181  1.36373787  1.64197836 -1.97013952  1.64700676
  0.94013222  2.71300319]"
69,59,-126.95911690796285,0.57,-1.23,"[ 1.43687517  3.19087599 -0.93458717  3.38154716 -2.08463849  3.53327166
 -0.29634187 -3.50811065  0.18707238 -0.02967326 -0.65363385  0.07542208
  0.09569887 -0.63494184 -0.7869476  -0.54821562 -3.02961647  0.13436421
 -1.01324906 -1.36815354 -1.31314893  0.12293755 -1.25074141  1.9570282
 -0.7537063  -0.97715814  0.13359403  1.67783769 -2.28977979  3.1129868
  0.38021454 -0.26281034]"
51,80,24.018602616818313,0.03,-0.6,"[ 2.74677200e-01 -1.17500979e+00 -9.48813982e-02  1.77797137e+00
 -2.11519650e-01 -1.70599306e+00 -2.73497545e-01  2.76554922e-01
  1.48300386e+00  1.65724419e+00  3.49096055e-01  1.01803842e+00
 -7.37956934e-01  1.94535359e+00 -2.83697518e+00 -6.74530004e-01
 -1.07981778e+00 -3.85949442e+00 -3.75584645e-04 -4.01367084e+00
 -8.55805311e-01  9.49736868e-03  1.55207996e+00 -1.46017268e+00
  2.61588738e+00  1.29746808e+00 -7.42748684e-01  9.85405425e-01
  1.96193515e+00  1.76456192e+00  9.77708029e-01  3.01373945e-01]"
72,48,-164.78849742530724,0.66,-1.56,"[ 1.43248913  0.93754237  0.47160735  2.18548376 -1.03924036  2.09234783
 -0.89336383 -1.57719141 -1.36441954 -0.64752715 -0.5349261  -0.85860107
 -1.67500239 -2.23406008 -0.30017404  0.5514241  -2.36910079  2.06951182
 -1.61064254 -0.4984748   0.5935376   1.5908901  -1.58432632  1.73309424
 -0.67319678  1.51453131 -1.90023815  1.54063937 -0.4953647  -1.47905976
  1.38644809 -2.08928505]"
52,43,-240.9065324263257,0.06,-1.71,"[ 1.57061965 -0.1656678   0.51345355 -0.32673125  1.21687879 -0.53576293
 -0.11946282  0.81905696 -0.08447333  1.28114013  3.10078867 -0.97523389
 -1.99519879  1.69913607  0.04290234 -0.26253024  1.37772209 -2.56509274
 -0.42930808 -3.05956547 -2.04797832  4.52035331  1.83795203 -2.27578813
  0.4013951   1.62539083 -2.60089635 -0.20924476 -0.11049285  1.28171739
  0.1581351  -0.29212647]"
76,65,-191.73789506470757,0.78,-1.05,"[-2.27636139 -0.2182509   2.6223773   0.59228324 -0.97637895  2.15053936
 -0.26394902  0.30348524  0.69302114 -2.34797113  3.11194033 -1.12050131
  1.48345113 -2.26757227 -0.57373515 -2.36565951 -0.93948774 -0.87236901
  0.35604509 -2.57718257 -0.1346407   1.6279034  -1.32770531  2.88881309
  2.09125195  0.75352919  0.08376712  2.9881951   0.04707746  1.49232956
  3.11720584  4.3665521 ]"
47,68,-252.41483122242232,-0.09,-0.96,"[-0.45167152 -2.29532279  2.43301524  1.58374443 -2.14100559  1.18581953
  2.90035817 -1.45697111 -0.5057575   3.69260754  0.25227182  1.10899619
 -2.69641746 -0.35165216  0.29894811  1.01989389  0.76104033 -3.05314247
 -0.47736735 -1.99850152  1.48546115 -0.78661443  0.43869477 -3.59779545
  0.25820844 -0.30231427 -0.1389086   1.93316092  2.38702447  6.61605771
 -0.184831   -4.41732804]"
49,71,-232.00011825491816,-0.03,-0.87,"[ 1.46053415 -1.07337468  0.35041934  0.15395707  0.73282783 -0.12901203
 -0.36571115  0.46855492 -0.08644379  0.92554026  2.16743321 -1.29912132
 -1.85790781  1.8212262  -0.75347166 -0.79781528  1.84186916 -2.22102144
 -0.3320516  -3.26945678 -1.60607331  3.34838884  1.55981088 -3.07905144
  0.41613631  1.30682806 -3.07352039  0.43727762  0.41934097  0.69836263
  0.09313443  0.02102253]"
77,71,-118.59904108045359,0.81,-0.87,"[ 1.29934413 -0.26737503 -0.5061032   4.38026811 -4.04883865 -0.1658195
 -0.73706355 -4.94825609 -3.63409073 -1.49282353  1.66948208  0.35563354
 -3.36477852 -3.91452081 -0.37535765  0.66038854 -3.3607455   0.28014167
 -2.26652026 -1.55328344  0.54531671  1.25852348 -3.21720723  0.40462295
 -0.90383731  0.27908389 -1.32544     1.49885165  0.50175134  0.26821442
 -0.79067406 -2.05309033]"
56,54,-40.678180256854574,0.18,-1.38,"[ 1.60622432  0.25039096  0.80271506 -2.87170931  1.23711703 -1.06924543
  0.27715148  2.13092551  3.2003664   0.64834346 -1.25964089 -2.78807643
 -1.82571898  0.43106394 -0.84699736  0.34321443  1.71562675  0.24651023
 -1.1166751  -0.61291046  0.40199448  4.38253702  1.42781544  0.23629901
  1.1342211  -0.0412821   2.47275692 -0.1728159  -0.91939356  1.00190844
 -0.24559431  1.54642847]"
59,86,41.88037327535599,0.27,-0.42,"[-0.90356372 -0.40978178  1.37457572  1.74193051 -2.50656179  1.58980408
  2.33427637  0.32576656 -2.00556652 -3.0328386   3.02006724 -0.55861205
 -0.61473479 -0.48851666 -0.62607442 -1.37753061  0.0881724  -3.34160192
 -0.51190515 -1.54264154 -0.24786759  0.4200141   2.42861622  4.03929405
 -0.38477202 -2.79200231  1.66354959  3.8188152   1.79416793  3.65586913
 -0.90882064  2.22507849]"
74,79,-74.33265337700213,0.72,-0.63,"[-5.54614855  3.39136219  2.20226496  2.10645338 -2.94913514  0.49058642
  2.20181206 -0.26069574 -2.74060336 -5.93317814  3.41000249  2.37349173
 -0.92513695 -2.25086746  3.85672684 -1.82578767 -0.47469066 -1.29611627
 -1.28576492 -3.38619862 -1.05806806  5.69346927 -1.39460443  0.30219095
  3.4839272   1.30006625  1.46691698  3.51523186  1.31879403  2.49452515
  6.85452985  3.31564117]"
82,74,-439.4425179632584,0.96,-0.78,"[-1.35252938 -0.07793725 -0.76692087  1.96212713  0.69383388 -2.20327906
 -0.8492716  -1.33892761  1.42698275  1.840637   -3.52738456 -0.08176056
 -0.46297273  1.85863062  1.44161215 -0.36974904 -0.87359559 -3.10588203
  0.76367255 -1.7109692  -0.6686547  -0.55705539 -1.1493596  -2.86544437
  0.86037464  0.41680556  0.31295052 -0.35380103  0.41942813  3.47634852
  1.77361017 -2.50214487]"
61,71,-63.831708686610774,0.33,-0.87,"[ 1.17409916  2.64914086  0.56609523  3.40347589 -1.8836372   0.81008448
  1.43621452  0.186168   -1.01476966 -0.7767476   2.6928217  -0.39486642
  0.25956181 -2.7753882   0.49602099  2.80430719  0.91483916 -2.24101633
 -2.34878112 -2.79136621 -1.54305839  0.25589568 -0.27102827  2.42496061
  2.10858213  0.97115784  3.91662796  2.1942006  -0.18388612  2.0980183
 -2.71750491 -2.16245687]"
81,48,-284.3216951620543,0.93,-1.56,"[ 0.75694063  1.74739709 -0.45492761 -0.93116133  2.12476783 -1.24023961
  0.95073629  0.97534889  0.6673644  -1.31293965  1.01828578 -0.789458
 -0.73336827 -0.42193261  1.09217157  0.04820307 -0.94393863  1.27014822
 -1.51567252 -3.13905925 -0.86467269 -2.85864348  1.85883107  1.13814962
 -2.70058885  0.7824056   0.91677687  0.5323862   2.10680712  2.86979212
 -0.04433034 -0.283417  ]"
30,95,-44.97195290620263,-0.6,-0.15,"[-3.16451683 -2.83099122  3.43525115  3.42448013 -0.27066971  2.84217945
 -0.83166242 -0.86536267  0.806922   -1.78982479  2.51855979 -1.17896682
 -3.71974928 -4.29205465 -0.6581594  -2.60161843 -0.18051176 -2.30209302
 -0.03273869 -2.40365661 -0.92442126  0.46551908  1.77965766  5.42190985
  1.97436303 -2.25960556 -2.64882789  1.99067451  3.34362622  1.68768638
  2.61681039  0.9928384 ]"
67,74,-69.1584668672851,0.51,-0.78,"[-2.17362078  1.06162731  2.66602065  3.04484916 -1.72610224  5.72166729
  0.37030467  0.12958728 -0.05058199 -3.32919854  4.06116457  1.01256476
 -2.87532023 -0.69292042 -0.46629521 -2.0595308   0.60797172 -2.26620911
  0.23081627 -0.66545464 -4.70040569  1.89050598  1.41277069  1.99894077
  0.6952896  -0.46860906 -2.31269695  3.56251343 -0.97733366  0.80731803
  3.08956769  1.47338796]"
75,74,174.90725574167993,0.75,-0.78,"[ 1.28441652  0.40631903  1.6507347   1.98382543  2.02775756  0.71682961
 -2.07271556 -0.43488043  2.98683827  0.3390743  -1.93973664  2.50461952
 -1.87133701  1.4927582  -1.37240988  1.86047742 -0.51074622 -2.28589695
 -0.72666288 -2.67260478  0.91170839  1.15809897 -1.0301067  -2.9818712
 -2.16709635  1.58067945 -2.91931631  1.30294894  3.35395714  1.06845523
  1.87983649 -0.26898721]"
44,68,-265.230219757534,-0.18,-0.96,"[-0.87839004 -0.68559886  2.03473887  2.50067299  1.86972153  2.58378124
 -0.63632286 -0.32819985  1.69678472 -1.02074806  0.29260362 -1.82351995
 -1.58100605 -0.86419754  1.6167243   1.46408065  0.48109264 -0.95070398
  1.18329288 -1.34161408  0.15539533  0.07588404  0.14518169 -0.88224967
 -3.31075845  0.42473056 -0.20515167  1.00215943 -0.11016994  0.80340528
  2.72518946 -2.65876097]"
77,92,-547.8480562101673,0.81,-0.24,"[-3.52633107 -0.06949472  3.6249435   3.83898467 -2.41944055  1.43647978
  1.73151718 -0.46180065  1.08484572 -4.68925884  0.03400827  0.18074901
  0.27785792 -2.90488803  1.68742264 -0.24243397  0.2882746   0.31783133
 -0.70168352 -3.02878433 -0.15109192  3.05671488 -0.08498426  3.81882795
  1.45258413  1.99838244 -0.52196656  3.03692165  1.99905792  1.42894631
  4.0489139   2.27757366]"
68,58,-100.68550054296435,0.54,-1.26,"[-3.15512068  2.65529399  2.18079677  2.64461157  0.08146781  1.09048865
 -1.08499326  0.76368922  1.11274584 -5.05338365  2.09218235 -2.59941355
  0.39003829 -1.01355855  0.17366524  0.19285521 -0.05053321  0.29129072
 -1.23989727 -2.23674546 -0.44573758  2.5407844   0.71183155  3.76610641
  3.37026926 -1.81915115  0.95297948  4.91938388  0.19425354  2.69266279
  6.89175271  2.66545226]"
52,44,-269.8056215373366,0.06,-1.68,"[-3.48901654e-03 -1.40757617e+00  3.92357374e+00  1.65416691e+00
  3.27350008e+00  2.13295680e-01  8.11348558e-02  6.12868869e-01
  1.38328732e+00  3.15998498e-01 -3.52530088e-01  1.26484817e+00
 -8.32733402e-01 -3.88675719e-01  7.26808578e-01  4.55949397e-01
 -2.43058740e+00 -3.16125439e+00 -6.75975517e-01 -2.53198558e+00
  1.61891706e+00 -2.52227891e+00  1.72794812e+00  5.15271685e-01
  2.39312909e-01 -6.68931500e-01 -1.35452676e+00  7.42271819e-01
 -1.55049426e+00  1.84129742e+00  1.32488519e+00 -1.87939574e+00]"
60,76,-20.812933550998224,0.3,-0.72,"[-2.13309873e+00  1.05683588e+00  3.15941596e+00  1.50981311e+00
 -1.30298048e+00  1.28695903e+00  4.85576191e-01 -6.59716660e-02
 -8.53762994e-01 -2.13642473e+00  2.79013359e+00 -3.17220886e+00
  2.24160373e+00 -2.20898772e+00  2.37662335e+00 -1.91477671e+00
 -3.32661733e-01 -1.20155324e+00 -7.37827032e-01 -2.36985326e+00
  2.82254840e-03  4.95800136e+00 -2.96791475e+00  4.08701015e+00
  2.52836886e+00  2.23439519e+00 -5.85734950e-02  1.30370107e+00
  3.15667069e+00  4.44541950e+00  4.97729158e+00  5.29965775e-01]"
73,53,-165.67143259482987,0.69,-1.41,"[-0.8544048   1.50897311  0.80341153  2.70865193 -1.39320009  1.80621918
  2.64450967 -3.97912151 -1.3028909  -3.74902055  0.29059315 -0.13291139
 -1.38215964 -1.9461539  -1.10762934  0.48202276 -1.33528204  1.25053022
 -1.33685079  0.10857649 -1.4670281   0.58222166  0.72961556  1.70991331
 -1.00953545  0.54357935 -1.86643272  3.65435964  0.96534745 -1.18434792
  2.65202478 -1.27538519]"
77,70,-140.22085443346188,0.81,-0.9,"[ 1.14748039  1.91378955  1.69320729  3.85621533 -1.28400909  2.08721686
 -1.65247718 -1.80096574  0.26024431 -1.65848742  0.18790784  0.4435317
 -2.01392831 -2.78831902 -0.51739345  0.82297909 -1.58865012  0.59205605
  0.46031365 -0.31783968 -1.33738438  1.09141411 -0.68779817  2.78830894
  0.60791244  1.13099247  0.02958998  2.33647095  0.11793671 -0.17979968
 -2.03591015  0.60136156]"
40,78,-89.92826142343493,-0.3,-0.66,"[ 1.10356834 -2.05770775  1.9063928   2.81436687  2.12774693 -0.97395336
 -0.16879098 -3.00411154  2.29869187  2.54005161  0.84269223  1.73202459
 -0.8367456   0.02783733 -2.61188264  1.11589106  0.40170839 -1.47129287
  0.58099148 -3.19911748  0.39068708  2.20364688  0.95394297 -0.25287513
  3.20842707  1.20181185 -2.49147837  1.73621616  0.93615888  3.48386941
  2.84637703  0.16013689]"
78,37,-492.0294781584503,0.84,-1.89,"[-0.49198018 -0.61846086  2.33363533  0.36849054 -4.18185081  1.32245284
  2.96170225  1.18406643  0.17924409 -0.58123508 -2.75496092  1.61472883
 -0.81642165 -0.299927    2.24995337  0.51875228 -0.0674581   1.63627257
 -0.21015073 -0.345934   -1.47630363 -1.31141722  0.97518894  3.77166673
  1.17663962  1.14886789  2.25313866  2.3509726  -1.92873687 -0.10423957
  1.8284768   1.68058398]"
52,45,-104.6542462923653,0.06,-1.65,"[-1.37767133 -0.23717838 -0.67869564 -3.54398521 -1.59192379  2.25521846
  0.66510264 -0.65081749 -3.37057732  2.42000495 -1.70066129 -1.32617059
  0.02220865 -1.42181454  0.20617197  0.89153956 -0.33109357  0.59334885
  1.27831831 -1.67101032 -0.0125687   3.11017582  1.4225463   0.87329846
 -0.1663828  -0.83539072 -0.64907226 -1.14770293  4.92729048  1.55142219
 -1.52483088  2.86584503]"
16,74,-605.8326773725807,-1.02,-0.78,"[-0.76736893  1.24036361  1.89129854  1.54580688 -2.11410165  2.91040317
  1.78679289 -0.03184624  3.21687566 -1.2625068   3.07632759 -1.17263113
 -2.23255244 -0.52780154 -1.04193612  0.31939459  0.12951506 -1.50833676
 -0.72724246 -2.82190205 -1.50359706  1.72221825  2.51304683  4.54358237
 -0.05790641  0.00964731  1.07274557  2.47500432 -0.31824132 -0.07293854
  0.15874395  1.09167314]"
69,37,-214.02667468172066,0.57,-1.89,"[-1.04213753 -0.29378635  1.59936947  2.3506882  -1.84788577  4.46791647
  0.69510287 -1.39133045  1.66205711 -3.03390874  0.55150892 -0.35761993
 -3.2128007  -2.78584365 -1.00158861  1.29516679 -1.45957046  1.01001083
 -2.88714086  0.27498402 -0.5819182   0.71427535  1.20714736  2.56934293
 -0.78198562 -1.40581068 -3.15760339  1.07127885 -0.00828354 -0.22266799
  1.72449588 -1.38023399]"
76,61,-152.6102697614155,0.78,-1.17,"[ 0.87671135  3.69815485  1.27612945  3.7409442  -1.91383285  0.52616515
  2.67666697 -0.3908125  -1.08646416 -1.36702731  1.89925628 -1.84646344
  0.85599865 -1.95189017  0.45735279 -0.45246376  1.71555364  0.09135439
 -2.2886876  -3.59161732 -3.36210117 -0.68140217  2.7377925   4.27375405
  0.97436754  0.2191482   1.4100468   2.13770281 -0.70757464  2.73350959
 -2.06840196 -2.57923558]"
66,63,-39.29863468382813,0.48,-1.11,"[-0.4388337   0.39890653  1.35709582  3.35612584 -2.47058031  2.72282534
  0.264875   -1.60339338 -1.44351095 -1.90353161  3.01321015 -0.30891127
 -2.7920476  -2.17913047 -1.88316559  2.13471674 -0.1927447   0.88070479
 -2.58798029  0.22835637 -1.53015306  0.34946032 -0.08907376  2.87076771
  0.33538976  0.50400227 -2.42234254  1.69975396  0.62625747  0.31419401
 -1.35997872  0.00591651]"
81,66,-234.31544214074214,0.93,-1.02,"[ 0.68593044  0.74811986  0.18126433 -0.30692129  1.36503809 -1.12098136
 -0.13589355  0.64589424  0.23191338 -0.86078622  0.59866585 -0.88279629
  0.62563818 -0.62574371  0.55671458  0.02547068 -1.85761351  1.10026345
 -1.94080943 -3.20819128 -0.89296929 -2.41342377  2.55255575  1.0998109
 -2.51410219 -0.76299311  1.69480732  0.27390576  3.15909253  2.51465015
 -0.04432805 -0.25506002]"
79,82,-133.86453582073375,0.87,-0.54,"[ 0.76804215  3.40681731  1.33952558  3.93598604 -2.11416511  0.45284682
  2.2307311  -0.5123309  -0.49840294 -0.58695477  2.71770992 -1.19038257
  0.30800188 -2.46396946  0.3357992   0.13906407  2.02583457 -0.18349177
 -1.31375267 -3.64237983 -3.11775163 -0.50577467  1.90539422  4.54687787
  0.72935508  0.22410911  2.33927862  1.84549824 -1.51900629  2.20895937
 -2.02231379 -2.71642873]"
66,46,-196.6581591240751,0.48,-1.62,"[ 0.52950557  0.17537436  3.71371059 -0.19133491 -3.0451964   3.36262635
  3.69286337  1.76907635  0.3316247  -2.01204596 -0.75570358 -2.25361413
 -0.13572337  0.13704253  3.92086414 -1.37220861  0.35460411  1.06727754
 -1.25556285 -2.20015226 -2.06222665 -1.76750498  3.59748078  3.99516163
  0.62237087  0.79654047  0.64915194  3.34815157 -0.19963836 -1.69400362
  2.75398305  0.07228995]"
71,57,-498.49373535871575,0.63,-1.29,"[-1.77371896  0.85109765  2.78852544  1.27631128 -1.06430103  3.06084272
  3.55873699  0.90678993  1.16824255 -1.74666373 -1.00350595  0.1270916
  0.03357832 -2.60084771  2.34548751 -1.79360649 -0.56638634  0.29268672
 -1.60922447 -1.18236739 -2.69226787 -2.55868229  0.73432068  3.2010545
  0.54139247 -0.0746989   2.33926173  2.17659297 -1.62450598 -1.95218075
  1.69180583  0.38021443]"
78,72,-88.9081734597232,0.84,-0.84,"[-0.29584784  1.52061202  0.24187022  3.62690087 -2.69484909  2.19770554
 -0.89272201 -1.55745617 -4.20850306 -3.11517692 -0.02105084 -2.48260649
 -0.8017093  -3.50622685  0.04240347 -2.18778873 -2.72800027 -0.59149254
 -0.91380342 -1.99088136 -0.4612387  -1.34423959 -1.6379227   0.82878618
 -0.12689627  0.11789522 -1.99261155  0.95355774  0.84229351 -0.55458612
 -0.0522157  -0.73948181]"
42,63,-325.60386130039495,-0.24,-1.11,"[-0.87872307 -0.53907892  1.71336275  1.66418605 -1.87776972  4.92257812
 -0.26471589  1.30697868  2.21874308 -0.61377112  3.26255949  0.02494629
 -3.0792477   0.45880622  1.04745953 -0.77966165  1.08682532 -2.24291004
 -2.18934032 -2.04885923 -3.27555686  2.9665575   1.63896166  4.3068069
  0.31734457 -0.76462262 -2.24702297  2.7318231  -1.65763971  1.53923248
  2.26394648  0.41769164]"
31,66,-464.00236044275573,-0.57,-1.02,"[-0.75252387 -1.75187911 -0.1777327   1.84391194 -2.57924972 -1.35031669
  0.37127515  1.05977934  2.68941704  1.95820313 -1.13828282  0.58756488
 -2.56330157 -2.15489416  1.93590904  1.62620401 -0.26230993 -0.78819352
  0.00340786  0.18688235  1.935891   -2.22970205 -1.48739644 -1.80637464
 -0.13531929  1.22263987 -0.1079505   2.27935587  0.65456127 -0.69821126
  0.72958262  1.40640882]"
51,77,3.134727402339422,0.03,-0.69,"[-0.03179083  0.07503266  3.59040182  4.24308404  1.83001048  2.29076526
 -1.14175408  2.25570818  0.66357222  1.69284329 -1.04661766  1.02260311
 -2.31200476  1.43309442 -3.51965261  1.45483496  1.06687941 -3.18923817
 -0.98851421  0.36636494  2.14856049 -0.75680633 -0.18069731 -0.9412122
 -1.80308746  0.06469775 -2.08488441  1.88492678  2.91662055  3.08817535
  1.52298561  0.38758232]"
55,36,-254.47926016574425,0.15,-1.92,"[-0.50116615  0.91355527  0.87117098  0.57239509 -3.40819885  3.17887856
  1.39052165 -0.90949024  0.71852186 -0.06356142  0.17822888 -1.89687306
 -0.64141979 -0.96896028  2.56632958 -0.55262887  1.64775158 -0.21005971
 -0.91640589 -2.08318471 -1.00657145 -2.24372191  3.16526274  1.91823004
  0.78384157 -0.61360524  1.76760375  4.47601423 -0.59004111 -0.45012794
  3.40555395  0.54547231]"
79,61,-175.51160026293758,0.87,-1.17,"[ 0.63788128  2.19058369  0.33517455  3.4181462  -1.00833917  1.75190179
 -1.62030786 -3.24380314 -0.32278423 -0.93626634 -0.45431676 -0.63278872
 -0.36243009 -1.91881018 -1.06506384 -0.04128377 -1.03549628  2.20800672
 -0.67978585  0.4621807   0.080299    1.32635916 -0.39498162  2.74192374
  0.89737943  0.22182744 -1.39142535  2.07389393 -1.26988014  1.07556476
  1.13150929 -0.66278489]"
