x,y,fitness,x position,y velocity,model
60,47,-230.43687873624444,0.3,-1.59,"[-2.87172348e-01 -1.52022709e+00  3.10386623e+00  7.99994829e-01
  2.81389086e+00  2.06280110e-01 -3.25375331e-01 -3.09974740e-01
  6.50601110e-01 -9.25309374e-01 -6.38490524e-04  9.60459147e-01
 -1.12769547e+00 -8.26753980e-01  1.07640823e+00  1.68772288e+00
 -2.13535494e+00 -2.65920961e+00 -6.99381931e-01 -1.65058964e+00
  1.54286301e+00 -1.27311882e+00 -1.44156835e-01 -8.36079729e-02
 -6.50278568e-02  2.27995968e-01 -5.73387459e-01  2.16676881e-01
 -3.91212360e-01  2.11225001e+00  1.71976033e+00 -8.32958121e-01]"
80,53,-221.33133489888442,0.9,-1.41,"[ 1.0755027   1.13291663  1.27578193  3.59798434 -1.00212999  1.524456
 -0.27037599 -1.60336302 -2.84428114 -1.86837732 -0.60528025 -0.71891154
 -0.90380377 -2.65839216  0.04471601 -0.70655504 -2.86808805  1.64961209
 -1.22643068 -1.47372083 -0.38264965 -0.21250655 -1.39505544  2.16916405
 -0.78225349 -0.35534602 -1.42165321  1.54907779 -0.48867879 -0.48797064
  1.28383392 -2.1099562 ]"
66,69,-101.50186700436541,0.48,-0.93,"[-1.87687475  0.59397674  3.00809299  1.96668314 -1.46141223  1.57179847
  1.1307317  -0.43862006  0.29601206 -3.09489858  0.69863457 -0.94986861
 -0.49856085 -1.49063528  1.39607016 -0.6288367   0.44483148 -0.42238401
 -1.05574227 -1.28256729 -0.47211959  2.99913612 -1.00209742  4.21784205
  1.64706296  1.04632734 -0.03295718  2.14042143  1.30762714  3.21099091
  4.18085816  2.45062471]"
57,58,-101.69512243981073,0.21,-1.26,"[ 2.15880422  1.07452188  2.91515428  0.25534593  0.29472643  1.16340202
  5.14630624 -0.21289048  2.42225594 -2.07045609  0.86946522 -2.68329543
 -1.93215419 -1.91242931  1.44982929  1.0498036  -1.20202928  1.15378691
 -0.85339844 -0.85446449  1.1209415   2.18462136  3.81194812  2.31209704
  0.78024666 -0.2772315  -0.28963221  5.0302582  -0.93172398  1.08748212
  1.92169512 -0.07954544]"
61,95,-370.1805238023016,0.33,-0.15,"[-0.95176578  0.24983459 -0.88499368 -0.11188263 -1.31595948 -0.72171609
  0.82944596 -1.80463516  0.05919292 -0.81229764  1.15761907  0.80457652
 -1.23826465  0.51309    -1.57074527 -2.53795678  0.09182892 -2.77221368
 -0.77009733 -1.34715007  2.17919999  0.1625649   0.22471034  3.85334926
 -0.64675895  0.42578272  3.56156178  1.37225003  0.95179908  0.45406447
  1.5594668  -1.33794902]"
54,94,-313.88886570602824,0.12,-0.18,"[ 1.22849633  0.51334068  1.66210492  2.46459452  2.9537673   1.38096922
 -0.04408847  0.29955541 -0.90351007  0.76811237 -1.25388684 -0.93318202
  0.03428692  1.07147769  0.38926235  3.07726741  0.2247054  -2.2045827
 -0.97864024 -1.40785985 -0.37624951 -0.11893536  1.31664052 -3.3601733
 -1.37977754 -0.26726123 -1.08543961  1.16569238  2.19726575  1.81368578
  0.89601242 -1.34805831]"
61,54,-157.80303177083658,0.33,-1.38,"[ 0.00796359 -0.6239239  -0.66480717 -2.30581569  0.72816873 -1.44498767
 -1.39328183  2.53000935  0.23642495 -1.54099917 -1.14388762  2.32896749
 -0.18208935 -1.33407859 -4.26097134 -0.77879435  0.93070451  0.1133866
 -2.22527413 -2.17874642  1.16084116  1.05502488 -0.11584537 -0.82925393
 -0.87280332 -0.58974143 -0.11489158  0.7743298  -0.07126417 -1.98039647
  1.52524147  0.56549315]"
41,73,-327.5786830574417,-0.27,-0.81,"[ 2.27653149e-02 -6.98936938e-01  1.48882927e-01  2.00169594e+00
  1.09233345e+00 -5.07844520e-04 -2.17909698e-01 -1.13321862e+00
  9.78233054e-01  4.61329552e-01  1.24050956e-01  1.00265620e+00
  6.65261377e-02  9.35868133e-01 -2.08740121e+00  5.53155269e-01
 -1.22961046e+00 -3.15600685e+00 -8.36717304e-01 -3.38143838e+00
 -4.45976352e-01  9.27106386e-01  1.21166635e+00 -2.58612481e+00
  2.07213829e+00  2.19376957e-01 -1.37084784e+00  8.28466868e-01
  5.33055394e-02  2.31571980e+00  1.00838590e+00 -3.80170660e-02]"
60,59,-75.0467065135434,0.3,-1.23,"[ 1.71881151  1.86084434  0.73319155  1.65255447 -2.88184087  1.93388481
  0.88482042  0.42973204 -0.33041252 -1.84436887  0.96936148 -0.75631259
 -2.21466381 -0.5805552   0.53540344 -1.52781263 -0.41601189 -1.09668591
 -1.90820451 -1.84903466 -1.97708045 -0.33119327  0.29903043  2.33699513
  1.93471479 -0.31019627  2.5281258   1.10106066  0.36367295  0.16750294
  1.04070862 -1.1313019 ]"
60,51,-111.35118552016039,0.3,-1.47,"[-0.63639853  0.76867351  3.04760362  1.33394665 -1.79230047  3.15112668
  2.895205    0.71761813  1.83097182 -3.52810298  0.10892912  0.15900305
 -0.67578279 -2.79288653  1.85982736 -1.98760252 -1.41375521 -0.42068471
 -1.18875096 -0.87124621 -1.0661353  -1.36051993  3.30415685  3.31656827
  1.07151904  0.31646667  2.21671903  2.95595499 -0.07415762  0.59735293
  2.09469721  0.81111187]"
44,78,-350.65080510791574,-0.18,-0.66,"[ 0.29679949  1.11180676 -1.45055776  0.80239521 -0.43227712 -0.05438684
 -1.08747471 -0.5882115  -0.88104021 -0.74880505  2.01130327 -0.43644266
 -0.86653859 -0.07898455 -1.39844675 -0.19383482  0.61729924 -1.11633723
 -0.23020924 -1.71445072  0.43994827 -0.47408631 -0.27070066  0.7069986
 -0.48681032 -1.3689506   1.91267336 -0.32445675  1.11687044  0.79825639
 -0.21975619 -1.01288087]"
83,59,-243.6575522030871,0.99,-1.23,"[ 0.9114048  -0.0844853   0.13563821  1.38014147  3.14142146  1.80043034
 -0.64740754 -1.16181768  1.22993854 -0.41464068  0.14526907  0.91868555
 -0.53801408  0.07521621  1.5150531   1.38613742  0.69081432 -1.86963341
  0.81446913 -2.02093111 -1.4201103   0.67517644  0.7633429  -2.84277618
  0.07523938  0.33208007 -1.6780666  -0.84339635  1.11328771  3.35597279
  1.5353824  -0.70873806]"
59,44,-218.82542573379624,0.27,-1.68,"[ 0.421477    1.86144888  1.60588028  1.39054213 -3.02774574  1.9441538
  0.77909828  0.71710872 -1.00285331 -1.49692373  1.96159918  0.34958031
 -1.90565426 -1.08383163 -0.46938153 -1.44833808  1.40520734 -1.88988847
 -2.3905122  -1.79757667 -1.74159823  1.61580551  0.37292018  2.03114154
  1.21230195  0.21794098  2.93329274 -0.15563181  0.84430997  0.41134608
 -0.68899677 -1.7458161 ]"
45,87,11.662225053304383,-0.15,-0.39,"[-1.67232986 -1.73545567  0.67663015  2.08960804 -0.08430859 -1.20855516
 -0.25771738  0.24095595  0.55389599  1.54038108 -1.08859483  0.94460808
 -2.4200651  -2.02915171  0.62866984  1.85256649 -0.19518987  0.04467049
  0.469597   -0.85495736  1.09517883 -0.63215748 -1.98466075 -1.11166945
 -1.07003325  1.76308235 -1.47733452  1.9577611   0.02393727 -1.47480851
 -0.08254262  0.56117168]"
62,46,-168.00499956624867,0.36,-1.62,"[-1.98659493 -0.21455084  3.39500112  1.79423324 -0.945263    0.69131212
  2.6470415  -0.45731467  2.31122973 -2.45735127  1.21390809 -0.1668373
 -1.03344221 -1.39354656  1.1445765   1.17693887  1.13604738 -1.22769623
 -3.11275788 -1.03163614 -1.37734781  0.81972301  1.7654779   4.21341919
  2.00556257  1.39400332  2.60969608  1.99440666  1.54248227  0.97734886
 -0.37044189  0.90895109]"
46,81,-86.19890893014522,-0.12,-0.57,"[-0.45567788  0.2415151   2.31637051  0.91946753  1.04078602 -0.13378193
  0.52403651 -1.87219906  1.76172214  1.30450356  0.09787694  0.46955693
  0.10454275  1.34117209 -1.68298158  0.4908745  -0.17015878 -1.32825005
  0.13153766 -3.05049797 -0.82001871 -0.4111803   1.34001228 -1.68649424
  1.42896256  0.42860669 -0.79712172  0.45503795  1.35067062  2.42163301
  0.79133016  1.37957063]"
64,73,-130.9404456686182,0.42,-0.81,"[-0.06153887  2.04108088 -1.33259553  1.64342906  0.59347368 -1.30975633
  1.11277163 -0.95778913 -0.94860486 -1.84542584  3.21790367  1.29388961
  0.16650522 -0.99848601 -0.63129812 -1.10603607  0.1890814  -2.9200656
  2.53869322 -0.41536803  0.32000852  1.13254001 -0.92599029  1.2272943
 -1.83316532 -2.71129211  3.98990142 -0.19276109  1.24049869  1.98955559
 -1.58314307  0.94685967]"
73,81,-43.530559460452665,0.69,-0.57,"[ 0.45626149  0.02384383  0.63839558  1.77788803 -2.16374944  2.76026037
  1.52417646 -1.09612703  1.5655062  -1.6565117   1.35159693  1.11721425
 -0.94017706 -0.19114747  1.69302035 -1.12484955  1.41241068 -1.87108133
 -1.72904847 -2.52375509 -1.58713387  0.36169038  0.34232153  2.74394106
  0.85574253 -1.36274954  1.32139542  1.15962233 -0.3172142   0.85895959
  0.91684948  2.56395373]"
57,47,-143.77211736524058,0.21,-1.59,"[ 0.27315728  2.0982242   0.43669398  2.04339162 -0.15414571  1.79175103
  1.68695908 -0.8161217  -1.47449501 -1.07836767  1.44679084 -0.5616588
  0.55499968 -1.34841599  1.86485403  0.70079373  3.02111855 -2.12392763
 -2.11341473 -0.74750221 -2.85266023 -0.33869932  1.35680891  3.13996562
  0.99704323 -0.38347901  2.18733101  2.77214298 -2.36954023  2.05757044
  0.64223084  0.30578697]"
83,84,-482.2574311090884,0.99,-0.48,"[-0.1504277  -0.65561392  2.45462746  1.79593531 -1.91111421  3.5299376
  1.84090081  0.11996538  0.25910625 -2.29032342  0.19218296 -0.70800654
 -0.5205576  -0.39695046  1.18191664  0.33841311  1.03549191 -0.05141777
 -1.15903031 -1.11629208 -1.08920256 -0.31339679  1.09663817  1.35589839
  0.41649341  0.77090799 -0.05278529  2.290249    0.93984037  0.85559134
  0.26124864  1.52243065]"
65,31,-442.87402761232636,0.45,-2.07,"[-0.31409166 -0.20156691  1.46990823  1.46125418  3.2288507   1.45666766
 -0.84435114  0.91360961  2.45711061  0.1355773  -0.41628381 -0.27634677
  0.08677885  0.81901491  0.61084316 -0.91090871 -0.26201688 -2.70327707
 -1.07672775 -1.84405629 -0.7322763   1.56976254 -0.37650224  0.2288138
  0.39633928  1.82350317 -1.24109689 -1.66027823 -0.02062567  4.01116789
  0.10576791 -2.28295397]"
24,98,-584.1837647075748,-0.78,-0.06,"[ 1.6363462  -0.57628347  0.88610673  2.85737577 -0.538562    0.83827091
  1.96422781 -0.96691748 -1.43566049 -1.41865845  1.96933522 -0.3855413
  0.81707717 -0.8464807   1.57235126  0.91732499  1.44698232 -2.14782905
 -1.59785654 -1.04482901 -1.223373    1.1090101  -0.22979346  2.00676705
  1.19532229 -0.74722656  2.82928693  2.5476208  -0.82981668  1.3567316
 -0.68452947  0.30444129]"
63,37,-367.5900139560265,0.39,-1.89,"[-0.25344884 -2.91605763  2.60703454  0.73441471  0.08782603  3.61321689
  3.10072858 -0.28595164 -0.38315153 -4.0957768   1.42989509 -0.5323653
 -1.46271723 -2.01193374  0.90707383 -1.95910133  1.5893565  -1.28266532
 -0.90009069 -1.95479688 -0.8543101   1.57068087  1.81854949  1.86733563
  1.54926834  2.06527267  1.99682653  0.53208296 -0.75170579  1.91158917
  1.74341223  1.54550068]"
53,57,-226.58356936358084,0.09,-1.29,"[ 0.19110267  0.69335839 -2.59188972  1.97007756 -0.65388115  0.40787188
 -0.74145503 -1.58421766 -1.09654581 -2.3167426   0.31548907 -1.62977629
  0.24682356  0.38398136 -0.9315425  -0.10929159 -0.19846032 -2.1612453
 -0.13786035 -0.24493388  1.06862986  2.02612664 -1.28623731  1.4083371
 -0.18018388 -2.5067351   2.03630304 -0.86104257  0.52765304 -0.34356365
  1.18620747 -0.13992498]"
72,98,-104.93553061717414,0.66,-0.06,"[ 0.70197803 -1.18871998  0.44289529  1.15831035  0.3014463   0.19328792
 -0.76433749 -2.33243468  0.87943557  0.19746482  0.78331688  0.492711
 -0.80536505  0.99834732 -2.42840663  0.23783468  0.27378252 -1.49973755
  0.23636475 -3.39443586 -1.25774461  0.9501017   0.34721301 -2.47016392
  1.17583432  0.68373647 -0.87789136  0.36838785  1.03796155  1.97159939
  1.15461994 -0.10886398]"
68,71,-97.50257498106922,0.54,-0.87,"[-2.39416539  1.87420516  2.35943908  2.73886882 -1.71136443  1.63480654
  1.92048525 -0.51062066 -0.34715276 -4.15037344  1.47516032 -0.7286997
 -0.52559587 -2.04978073  1.75875106 -0.08230072  0.21080262 -0.17485135
 -1.47168896 -1.55042641 -0.15324766  2.95515168 -0.65611004  3.74770595
  1.91356813  1.12581439  0.36235363  2.54130691  1.9947313   3.32999351
  4.77451735  3.0359375 ]"
58,49,-119.7961744252217,0.24,-1.53,"[ 0.96040049  3.0488745   0.38476718  2.18444957  0.25168552  1.15236696
  1.18618604 -1.78920768 -1.66832027 -0.71551991  0.83739914 -0.69517927
  0.98080037 -1.39457842  2.2618185   0.18611756  2.71961941 -2.25492803
 -1.58452033 -0.76904585 -3.12683248 -0.4334769   2.00765654  4.6742437
  1.36252739 -0.56610583  2.66538575  2.87985375 -2.51610009  2.15280069
  0.59091874  1.25377549]"
55,41,-241.68979211112824,0.15,-1.77,"[-0.39525182 -1.08528586  0.64410098 -2.37407551 -1.28830318  0.71392975
 -0.22687165 -0.27945679 -1.84124102  0.17646806 -1.01328022 -2.17188934
 -0.13200237  0.76000413  0.07178171 -0.58499794  1.43684278 -0.27078525
  0.66008442  0.28065456 -0.05369629  1.22737653 -1.49471651  1.4595386
 -1.57537963  0.51088983  0.78210625  0.36725879  2.56342403  1.43840058
 -1.11960936 -0.36450774]"
60,83,-27.99506899602551,0.3,-0.51,"[ 0.43467047  2.24972905  0.385542    2.05674137  0.0168237   2.84876798
  1.48873193 -0.22985066 -1.17149761 -0.87015417  2.43265449 -0.31861714
  0.17867397 -1.87737559  1.58241398  1.22634648  2.72795344 -2.52190615
 -2.53211157 -2.09777838 -2.5438306   0.05351869  2.5141425   2.82446338
  1.56324095 -0.47689542  1.13723878  3.44273915 -2.87386077  1.50580322
  0.33104635 -1.69925491]"
52,82,-313.69894191159415,0.06,-0.54,"[-0.36450082 -1.20606546  3.43452265  1.80596182  2.64452881  0.45191836
 -0.03191631 -0.07859665  1.07934168 -0.16576483 -0.1425646   0.74988281
 -0.88379423 -0.79917676  0.70579593  0.14764538 -2.08724258 -3.0332528
 -0.36055705 -1.61138485  1.95785597 -1.06596077  0.9509445  -0.2347222
 -0.05189167  0.4847329  -1.49040473  1.43863092 -0.5620942   2.11982791
  2.38287336 -0.47881175]"
57,43,-142.36346754223456,0.21,-1.71,"[-0.25093015  2.14959417  1.26847612  3.56461307 -1.21166236  1.92144105
  1.09307897  0.05888519  0.1797261   0.29206275 -1.88612289 -0.61737821
 -0.74487792 -0.55885999 -0.10021719  0.97437888  0.6611325  -1.14349556
 -1.49062005 -0.51901285 -1.04800619 -0.26371861  1.16867505 -0.64271252
  0.35604516  1.64478547 -1.42767528  1.72814031 -1.5856142  -1.40516416
  1.01069414  0.91539925]"
78,79,-157.36634364310058,0.84,-0.63,"[-2.49315216  1.60527894  2.15158936  2.73348804 -1.95087371  1.5860186
  2.39956019 -0.891479   -0.03317395 -4.33425563  1.61035104 -1.15171073
 -0.08031883 -2.14074555  1.14770555  0.70157749  0.58178746  0.40851052
 -0.67119756 -1.15059411 -0.09364223  3.14265881  0.18212046  3.58445198
  1.71762605  0.96333329  0.11613143  2.39528915  2.47169641  2.61505312
  4.87234202  2.80203151]"
64,59,-206.81048529502206,0.42,-1.23,"[ 0.34156992  1.603991   -1.18891006  0.17504984 -1.92674831  1.67634108
 -1.6661426  -0.48026109 -3.27811588 -1.25661335  2.0427293   0.41185165
 -0.01618411 -0.44299364 -2.70942955 -1.04111356 -0.13991678 -2.75100928
 -0.7079378  -3.76458394  0.62484707  0.25442002 -1.67774647 -0.68151176
  1.75499614 -0.16026379  3.01403519  1.17220965 -0.33606052 -0.70050727
  0.15118656 -2.60212904]"
51,94,-333.7138511783488,0.03,-0.18,"[-1.2423509   0.69692637 -2.47077578 -0.7879307  -1.64204358  0.9041423
 -0.03080177 -0.80508565 -1.08857749  0.79212435  1.40919159 -0.45541238
 -1.00232458  0.67010573 -1.5977895  -2.183582   -0.8602088  -2.060964
 -0.76907851 -1.35583118  1.50700823 -0.43889647 -0.03219451  2.87357847
  0.10877998  0.56891909  3.58595027  2.09039674  1.35427353 -0.10846538
  1.28970324 -1.7237841 ]"
67,50,-472.6581377493172,0.51,-1.5,"[ 1.61156189  1.07732039 -0.46546718 -0.34429583  1.90532186 -0.56077927
  1.02774645  0.08837079  0.59533523 -1.48506442  0.92476218 -1.44020605
 -0.19554368  0.09921673  0.20067439 -0.95407595 -1.53393828  0.34507646
 -0.88198986 -1.89886093 -0.66586191 -2.85311061  2.27713186  0.79485571
 -2.04294831  0.23964608  1.50815852  1.09046496  1.39558915  2.50622064
 -1.96947823 -0.51690119]"
74,78,-115.55587049484063,0.72,-0.66,"[-1.6497138   0.49766003  2.52815828  1.88733172 -1.23343779  1.48738852
  2.51817455  0.35705352  0.86101747 -3.84567295  1.38854334  0.49933501
 -2.21073386 -1.78124843  0.94230353 -0.42864079 -0.36924845 -1.56445168
 -0.91047741 -2.15428789 -2.78002727  2.65895022  1.26542243  3.04730486
  2.17844718  0.224857    1.32674811  3.94711554  0.32576106  1.69219683
  1.28345891  1.86536781]"
61,48,-138.23967663150466,0.33,-1.56,"[-0.43492827  0.17634226  2.48611918  1.03632799 -2.1776836   2.33491635
  0.45327743  1.04937432 -0.01893393 -1.55983391  2.14273183 -0.18998128
 -1.74370245 -0.8093499   0.79148385 -0.59820537  0.92952832 -0.87416941
 -2.17412182 -1.73066035 -0.56428676  1.22154428  1.66929441  2.49622841
  2.36385216  0.73050177  1.26359047  1.22705372  0.57915324  1.84154303
 -0.15855092  1.50300653]"
75,53,-233.99851681470648,0.75,-1.41,"[-0.33788106  0.01115595  2.34072512  2.79929909 -0.26524723  3.02566178
  0.35791397 -2.32474488  0.5536742  -1.80641138  0.59393981 -0.67504205
 -0.74777453 -2.06606722 -0.14931989 -1.18122225  1.41264986 -0.9302944
 -1.91472166 -1.45791319 -1.89712397  0.9489736   1.04488475  0.15332237
  1.60645284  1.20981916  1.52596814  2.68807663 -0.73818248  0.89434451
  1.15998973  0.87057131]"
69,74,-120.04490730492788,0.57,-0.78,"[ 0.30735281  2.53950865  0.9649785   3.50244388 -1.78710418  2.97424884
 -1.81505444 -3.07278002  0.26782424 -0.99963617 -1.19861665 -1.17378236
 -0.66668061 -1.1161807  -1.84715808 -0.72253529 -0.20009978  1.61260339
 -1.67214961 -0.57140624  0.52298118  1.72138148 -1.55058509  1.22559208
 -0.89276719 -1.04360742 -1.28661372  2.39866837 -2.25718911  0.4804834
  0.11303341 -0.70755503]"
60,60,-104.51166125872888,0.3,-1.2,"[ 0.51003135  2.72211687  1.54544933  0.54984925 -1.23878613  2.51470393
  2.69578124 -2.626949   -1.49537199 -2.67200185  0.64729039  0.13350235
  0.43455316 -0.7060126  -2.7478604   1.10409802  3.2162056   1.11238309
 -1.86954947 -0.90477884 -0.26115863  0.11812911 -0.55612469  0.48772041
  2.38086663  1.08123917  2.00688939  3.11218787  1.38660338  1.43820837
  1.39504728  2.83213887]"
56,45,-144.81531857149713,0.18,-1.65,"[ 0.66128582  0.97366973  1.3961233   1.52005905  1.18035619  1.09222383
 -0.47720041 -1.18226875  1.75578249  1.46771833 -0.14946954  0.06200134
  0.46681033  1.69946497 -0.01843081  1.67142661 -0.31954878 -1.18472011
 -0.11737252 -1.52905235 -1.85762456  0.49803937  0.34677764 -3.37618239
  0.78050628  1.43610303 -1.81923648 -0.47818723  0.18806311  2.41654388
 -0.43374771 -1.99609592]"
72,76,-370.32632859341277,0.66,-0.72,"[ 0.00921718  0.1502133   1.29895406  1.78783117 -2.23541585  2.19673589
  1.83070457 -1.64267399  0.18153571 -1.09291322  1.17061888  0.71578508
 -1.12222861 -0.39603515  0.65253152 -0.5572637   1.2797942  -1.3554535
 -0.96572564 -1.52961327  0.05447696  0.38984351  0.33954541  3.2749237
  0.92836715 -0.08517841  1.5537141   1.59012562  0.68086255  0.64527739
 -0.13123152  1.74630667]"
75,46,-212.74752203452135,0.75,-1.62,"[ 0.66911317 -0.11549622  0.23101492 -1.25591005  0.80380584 -2.5084082
  0.92786865 -0.05574849  0.31124743 -0.35199358 -0.18265679 -0.39275777
 -0.91773302 -1.22851516  2.25514608 -0.56023612 -0.39271233  0.29347689
 -1.92138841 -2.24315831 -1.24467667 -2.49735829  3.17294576  1.37166309
 -1.23432965  0.23916223  0.54608321  2.14440015  2.185169    2.62503616
 -0.51800109 -0.27070545]"
56,65,-109.64331768803207,0.18,-1.05,"[ 1.62093365e+00  1.83377324e+00  4.00079926e-01  3.24336668e+00
  9.82252946e-01 -2.51426857e-01  5.43904769e-01  6.83194440e-01
  1.27871961e+00 -1.11496415e-01 -1.41133710e+00 -2.60221204e-01
  5.73073481e-05  2.79530160e-01  3.57801204e-01  3.68422972e+00
 -1.12681189e+00 -1.52287089e+00 -1.64706536e+00 -9.61299561e-01
  1.24340204e+00 -3.41315890e-02  2.47090490e-01 -4.74246685e+00
 -1.08250737e+00  5.37300634e-01 -2.23666258e+00  4.69291703e-01
  1.89109564e+00  1.67693466e+00 -8.38258145e-01 -1.08155732e+00]"
75,58,-165.96247748306507,0.75,-1.26,"[-0.38824082 -0.88622772  1.50503559  1.38189934 -1.60579     1.91151682
  3.34253378 -0.57006542 -0.41833931 -2.19293237  1.6261054   0.17585731
 -1.73269507 -1.02574311 -1.44628595 -0.90456951 -0.82534816 -1.47688222
 -0.97749468 -1.81951497 -2.07986668  1.1003149   1.52239198  3.27796177
  0.43695437 -0.77727982  2.15783396  2.34366639  0.05577758  2.10413361
 -0.31823939  2.32838817]"
68,39,-355.17254869711303,0.54,-1.83,"[ 0.84696711 -0.8650343   3.45375182  0.19377248 -0.80121222  2.92070813
  1.83446023 -0.86561261  1.76694723 -0.87059139  1.81859539  1.07576465
 -0.78081829 -1.6062904   1.52536607 -1.74567641 -0.25639846  0.08495313
 -0.03727964 -0.56425893 -0.55972584 -1.74951443  4.34618046  3.00279836
 -0.1990738   0.58805848  1.98907012  3.92814166 -0.1513424   0.60929251
  1.16540825  0.39880278]"
46,87,-20.206498852387156,-0.12,-0.39,"[-1.32387811 -1.53933482 -0.20812088  2.2831263  -0.37056577 -0.4173995
 -0.3303118   0.45763327  0.69509995  1.66677648 -1.13892574  1.16205182
 -2.09224084 -1.75102188  0.92906418  2.44188371 -0.5277916  -0.20608585
  0.6959772  -0.13839564  1.6475227  -0.63631846 -1.59714372 -1.91645794
 -0.3673634   1.78707504 -1.06446707  2.34144753  0.70937183 -1.34749998
 -0.24502135  0.61410228]"
53,55,-177.04668848830755,0.09,-1.35,"[ 6.96790718e-01  2.97260032e-02  4.14355795e-01  1.76733618e+00
  2.09172357e+00  5.94095781e-01 -6.09190841e-01 -8.15882968e-01
  1.97795395e+00  2.28255227e-01 -5.74213489e-01 -7.92573630e-01
 -1.43188819e+00  6.35944800e-02  6.89263433e-01  2.47589876e+00
 -7.70423246e-01 -2.12166011e+00  1.02810496e-01 -1.28811264e+00
 -2.28548752e-03  3.68266323e-01 -1.48231311e+00 -2.75140823e+00
  2.83277316e-01  2.52505825e-01 -1.75208326e+00  9.87388522e-01
  9.12689282e-01  3.05936180e+00  1.19671835e+00 -4.40541227e-01]"
71,49,-239.88162687143677,0.63,-1.53,"[-0.57831019  0.48529813  1.97968278  2.10079062 -1.28482293  1.54987056
  3.89826675  0.70556376  3.04625261 -3.76668634  0.52273006 -0.804342
 -0.24304523 -2.23394783  1.2961537  -0.61850957 -0.59852541 -2.38953919
 -0.70662441 -2.1718947  -1.13750601 -1.11549813  0.58672221  3.24584777
  0.39578618  0.86120207  2.47467074  4.07129933 -2.0598872   2.01200798
  2.57173369  1.83431394]"
74,69,-110.17779783032088,0.72,-0.93,"[ 0.17795872  1.42194136  1.60063171  3.90362618 -1.61771     2.1147887
 -1.16388537 -2.23336085 -0.40069165 -1.64401027 -0.59366921 -0.86205571
 -1.48453803 -2.2874317  -1.59418783  0.72954545 -1.46740264  0.44448348
 -0.36229242 -0.74922116  0.13275812 -0.74386218  0.03982724  1.63592056
  0.71567014  0.36527498 -1.66330793  1.76327313 -0.48711237  0.96776561
  0.02069066  1.00276098]"
70,58,-149.60602478186092,0.6,-1.26,"[ 0.11136579  0.61683192  1.80209449  1.4978942  -1.04749839  2.32012182
  4.06852822  1.99467213  0.54276288 -3.09341369  0.60892745 -0.55589907
  1.08540157 -2.3120452   1.44104881 -1.47917746 -0.69432763 -0.00662423
 -0.62844286 -1.52136809  0.23115359 -1.77675579  2.33442416  2.10207828
  1.39336393  0.14781727  2.4868316   3.83551746 -2.15687705  1.40828459
  1.92995729  1.1306511 ]"
